onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2	S_U	2.0	n/a	n/a	2.0	1.837	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.587
5.271	3.596	S_C	1.0	n/a	n/a	1.0	0.581	Sem/Sem_run-01/ContS29.wav	1.0	1	1.331
8.874	3.425	S_U	2.0	n/a	n/a	2.0	1.263	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.013
12.31	3.933	S_H	1.0	n/a	n/a	1.0	1.564	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.314
16.246	4.323	S_H	1.0	n/a	n/a	1.0	1.197	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.9470000000000001
20.583000000000002	4.073	S_C	1.0	n/a	n/a	1.0	0.7240000000000001	Sem/Sem_run-01/ContS31.wav	1.0	1	1.4740000000000002
24.669	3.869	S_L	1.0	n/a	n/a	2.0	1.339	Sem/Sem_run-01/stereo_2SL63A0.wav	2.0	0	1.089
28.539	3.75	S_L	1.0	n/a	n/a	1.0	1.349	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.099
32.292	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.232	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.982
36.662	3.3	S_L	1.0	n/a	n/a	1.0	1.209	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.9590000000000001
39.964	3.884	S_C	1.0	n/a	n/a	1.0	0.9690000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	1.7189999999999999
43.85	4.371	S_H	1.0	n/a	n/a	1.0	1.171	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.921
48.236999999999995	4.329	S_L	1.0	n/a	n/a	1.0	0.99	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.74
52.574	3.94	S_H	1.0	n/a	n/a	1.0	1.213	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.9630000000000001
56.527	4.2	S_U	2.0	n/a	n/a	2.0	1.0270000000000001	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	0.7769999999999999
60.73	3.474	S_C	1.0	n/a	n/a	1.0	1.181	Sem/Sem_run-01/ContS11.wav	1.0	1	1.931
64.21600000000001	4.271	S_L	1.0	n/a	n/a	1.0	1.4180000000000001	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.168
68.503	3.91	S_L	1.0	n/a	n/a	2.0	1.706	Sem/Sem_run-01/stereo_1SL25A0.wav	2.0	0	1.456
72.422	4.479	S_C	1.0	n/a	n/a	1.0	0.816	Sem/Sem_run-01/ContS25.wav	1.0	1	1.5659999999999998
76.90899999999998	3.378	S_U	2.0	n/a	n/a	2.0	1.416	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.166
80.295	3.42	S_L	1.0	n/a	n/a	1.0	1.365	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.115
83.73100000000002	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.183	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.933
