onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.267	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.119999999999999
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	3.1260000000000003	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.2060000000000004
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.105	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.855
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.884	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.9040000000000001
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.262	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.012
34.043	5.181	SP_I	2.0	n/a	n/a	1.0	3.404	Plaus/Plaus_run-01/stereo_PI65.wav	1.0	0	2.462
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	3.385	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.322
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.175	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.925
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.535	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.3640000000000003
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.94	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.673
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.934	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.925
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	3.113	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.1069999999999998
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.149	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.899
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	2.963	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.9550000000000003
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.868	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.7480000000000002
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	3.346	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.175
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	2.9360000000000004	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.1140000000000003
109.934	5.49	SP_C	1.0	n/a	n/a	1.0	0.07200000000000001	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.8220000000000001
115.439	5.7	SP_I	2.0	n/a	n/a	2.0	3.823	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.932
121.143	7.237	SP_S	1.0	n/a	n/a	1.0	4.936	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.97
128.382	6.49	SP_C	1.0	n/a	n/a	1.0	3.565	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	4.315
134.887	6.25	SP_W	1.0	n/a	n/a	2.0	3.554	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	2.574
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	1.0	4.479	Plaus/Plaus_run-01/stereo_PI32.wav	1.0	0	2.314
148.097	7.085	SP_C	1.0	n/a	n/a	1.0	0.231	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.981
155.186	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.801	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.543
161.55700000000004	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.495	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.4810000000000003
166.678	6.2860000000000005	SP_I	2.0	n/a	n/a	1.0	3.5810000000000004	Plaus/Plaus_run-01/stereo_PI42.wav	1.0	0	1.385000000000001
172.96599999999995	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.5660000000000003	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.3710000000000002
179.555	5.273	SP_W	1.0	n/a	n/a	1.0	2.765	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.598
184.842	5.77	SP_C	1.0	n/a	n/a	1.0	0.361	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.111
190.613	6.731	SP_S	1.0	n/a	n/a	2.0	4.062	Plaus/Plaus_run-01/stereo_PC26.wav	2.0	0	1.962
197.352	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.985	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.002
204.574	5.181	SP_S	1.0	n/a	n/a	1.0	2.975	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.0340000000000003
209.761	6.238	SP_S	1.0	1.0	0.19699999999999998	1.0	3.82	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.7739999999999996
215.999	7.73	SP_C	1.0	n/a	n/a	1.0	0.156	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.9059999999999999
223.739	6.843	SP_I	2.0	n/a	n/a	2.0	3.621	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.4940000000000009
230.594	6.101	SP_W	1.0	n/a	n/a	1.0	3.422	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.489999999999999
236.699	7.419	SP_W	1.0	n/a	n/a	1.0	3.674	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.6380000000000003
244.121	6.54	SP_C	1.0	n/a	n/a	1.0	0.06	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.81
250.676	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.704	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.833
