onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.976	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.726
4.57	3.767	P_O	1.0	n/a	n/a	1.0	1.263	Phon/Phon_run-01/PC018.wav	1.0	1	1.013
8.34	3.391	P_O	1.0	n/a	n/a	1.0	1.649	Phon/Phon_run-01/PC009.wav	1.0	1	1.399
11.742	4.374	P_C	1.0	n/a	n/a	1.0	0.34600000000000003	Phon/Phon_run-01/ContS11.wav	1.0	1	1.096
16.129	3.345	P_U	2.0	n/a	n/a	2.0	2.008	Phon/Phon_run-01/PM002.wav	2.0	1	1.758
19.482	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.327	Phon/Phon_run-01/ContS21.wav	1.0	1	1.077
23.935	4.382	P_O	1.0	n/a	n/a	1.0	1.541	Phon/Phon_run-01/PC005.wav	1.0	1	1.291
28.322	3.3	P_U	2.0	n/a	n/a	2.0	2.008	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.758
31.624000000000002	4.324	P_C	1.0	n/a	n/a	1.0	0.374	Phon/Phon_run-01/ContS03.wav	1.0	1	1.124
35.961	4.378	P_R	1.0	n/a	n/a	1.0	1.3940000000000001	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.144
40.348	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.4380000000000002	Phon/Phon_run-01/PM020.wav	2.0	1	1.1880000000000002
43.833999999999996	4.393	P_O	1.0	n/a	n/a	1.0	1.383	Phon/Phon_run-01/PC027.wav	1.0	1	1.133
48.23699999999999	4.4	P_R	1.0	n/a	n/a	1.0	1.7530000000000001	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.503
52.64100000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.299	Phon/Phon_run-01/ContS05.wav	1.0	1	1.049
56.527	3.891	P_U	2.0	n/a	n/a	2.0	1.686	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.436
