onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.78	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.618999999999999
7.4482	6.345	SP_W	1.0	n/a	n/a	2.0	3.923	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	1.954
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	1.5330000000000001	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.283
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.611	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.744
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	3.4739999999999998	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	1.4469999999999998
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.891	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.694
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.519	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.269
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.1590000000000003	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.2170000000000003
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.149	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.094
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.7979999999999999	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.548
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.2769999999999997	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.2930000000000001
72.8488	5.655	SP_I	2.0	n/a	n/a	1.0	2.7239999999999998	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.805
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.466	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.216
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.616	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.3700000000000006
