onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	5.245999999999999
8.7323	7.315	G_F	2.0	2.0	0.494	1.0	4.481	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.7709999999999995
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.596	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.504
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.37	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.12
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.0169999999999995	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.9770000000000003
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.3539999999999996	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.104
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	1.416	Gram/Gram_run-02/CoM07l.wav	1.0	1	2.166
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.673	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.423
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.764	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.013
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.185	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.8239999999999998
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.405	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.1430000000000007
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.557	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.601
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.33799999999999997	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.088
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.846	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.596
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.888	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.505
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	3.765	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.408
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.42200000000000004	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.172
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.487	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.237
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.313	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.101
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.994	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.9669999999999996
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.29100000000000004	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.041
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.9560000000000004	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	3.034
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.0869999999999997	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.081
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.218	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.968
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.2939999999999996	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.608
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	0.209	Gram/Gram_run-02/CoM07b.wav	1.0	1	0.959
