onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.899	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7519999999999991
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.667	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7469999999999997
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.162	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.912
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.113	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.133
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.213	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.963
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.052	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.11
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.132	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.0689999999999995
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.995	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.745
51.7032	7.47	SP_I	2.0	n/a	n/a	1.0	3.884	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	1.713
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.293	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.0260000000000002
66.5818	5.685	SP_S	1.0	n/a	n/a	2.0	3.613	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.6039999999999996
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	2.178	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.172
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.105	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.855
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.161	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.1530000000000005
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.394	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.2739999999999996
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.259	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.088
103.6662	6.276	SP_W	1.0	n/a	n/a	2.0	2.149	Plaus/Plaus_run-01/stereo_PW50.wav	2.0	0	1.327
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.022	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.772
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	1.807	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	0.916
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	2.93	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	0.9640000000000001
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.339	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.089
