onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.396	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.146
5.303999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.661	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.411
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.3780000000000001	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.128
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.2	Sem/Sem_run-02/ContS08.wav	1.0	1	0.95
16.129	4.33	S_H	1.0	n/a	n/a	2.0	1.3780000000000001	Sem/Sem_run-02/stereo_1SH10A0.wav	2.0	0	1.128
20.466	3.872	S_L	1.0	n/a	n/a	1.0	1.401	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.151
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.4869999999999999	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.237
28.238000000000003	4.2	S_U	2.0	n/a	n/a	2.0	1.6540000000000001	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.404
32.442	3.321	S_L	1.0	n/a	n/a	2.0	1.745	Sem/Sem_run-02/stereo_1SL16A0.wav	2.0	0	1.495
35.777	3.59	S_C	1.0	1.0	0.693	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.693
39.38	4.4	S_H	1.0	n/a	n/a	2.0	2.01	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	1.7599999999999998
43.784	4.311	S_L	1.0	n/a	n/a	1.0	1.51	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.26
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.34	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.09
52.023	4.4	S_U	2.0	n/a	n/a	2.0	1.52	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.27
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.119	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.869
59.863	3.8539999999999996	S_C	1.0	1.0	0.705	n/a	n/a	Sem/Sem_run-02/ContS02.wav	1.0	1	0.705
63.732	4.37	S_L	1.0	n/a	n/a	1.0	1.611	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.361
68.102	3.862	S_L	1.0	n/a	n/a	1.0	1.3940000000000001	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.144
71.972	4.462	S_C	1.0	n/a	n/a	1.0	0.28	Sem/Sem_run-02/ContS22.wav	1.0	1	1.03
76.442	3.406	S_L	1.0	n/a	n/a	1.0	1.2819999999999998	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.0319999999999998
79.861	3.355	S_U	2.0	n/a	n/a	2.0	1.6980000000000002	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.4480000000000002
83.23100000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.23199999999999998	Sem/Sem_run-02/ContS04.wav	1.0	1	0.982
87.56700000000002	4.253	S_L	1.0	n/a	n/a	1.0	1.3719999999999999	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.122
91.821	3.839	S_L	1.0	n/a	n/a	1.0	1.74	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.49
95.674	4.395	S_C	1.0	n/a	n/a	1.0	0.17600000000000002	Sem/Sem_run-02/ContS14.wav	1.0	1	0.926
100.077	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.807	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.557
103.963	3.75	S_U	2.0	n/a	n/a	2.0	1.6369999999999998	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.3869999999999998
107.716	3.641	S_C	1.0	1.0	0.636	n/a	n/a	Sem/Sem_run-02/ContS34.wav	1.0	1	0.636
111.369	3.338	S_U	2.0	n/a	n/a	2.0	1.225	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	0.975
114.722	3.45	S_L	1.0	n/a	n/a	1.0	1.429	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.179
118.174	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	2.449	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	2.199
122.027	3.459	S_H	1.0	n/a	n/a	1.0	1.555	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.305
125.497	3.512	S_C	1.0	1.0	0.655	n/a	n/a	Sem/Sem_run-02/ContS16.wav	1.0	1	0.655
129.016	3.489	S_H	1.0	n/a	n/a	1.0	1.3030000000000002	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.0530000000000002
132.519	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	1.527	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	1.277
136.372	3.46	S_L	1.0	n/a	n/a	1.0	1.479	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.229
139.841	4.53	S_C	1.0	n/a	n/a	1.0	0.129	Sem/Sem_run-02/ContS32.wav	1.0	1	0.879
144.378	4.351	S_H	1.0	n/a	n/a	1.0	1.088	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	0.8380000000000001
148.731	3.48	S_H	1.0	n/a	n/a	1.0	1.661	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.411
152.217	3.3	S_H	1.0	n/a	n/a	1.0	1.34	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.09
155.52	3.847	S_U	2.0	n/a	n/a	2.0	2.0980000000000003	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.8480000000000003
159.373	3.923	S_C	1.0	n/a	n/a	1.0	0.11	Sem/Sem_run-02/ContS10.wav	1.0	1	0.86
163.309	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.545	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.295
167.062	4.2	S_L	1.0	n/a	n/a	1.0	1.7480000000000002	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.4980000000000002
171.265	3.99	S_C	1.0	2.0	0.71	1.0	0.38	Sem/Sem_run-02/ContS20.wav	2.0	0	0.71
175.268	4.041	S_C	1.0	1.0	0.652	n/a	n/a	Sem/Sem_run-02/ContS28.wav	1.0	1	0.652
179.321	4.2	S_U	2.0	n/a	n/a	2.0	1.2830000000000001	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.033
183.525	4.368	S_H	1.0	n/a	n/a	2.0	1.641	Sem/Sem_run-02/stereo_2SH46A0.wav	2.0	0	1.391
