onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.778	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.528
5.305	3.486	S_U	2.0	n/a	n/a	2.0	1.432	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.182
8.791	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.2830000000000001	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.033
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.013999999999999999	Sem/Sem_run-02/ContS08.wav	1.0	1	0.764
16.13	4.33	S_H	1.0	n/a	n/a	1.0	1.122	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8720000000000001
20.466	3.872	S_L	1.0	n/a	n/a	2.0	2.11	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.8599999999999999
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.3719999999999999	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.122
28.239	4.2	S_U	2.0	n/a	n/a	2.0	1.244	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.994
32.442	3.321	S_L	1.0	n/a	n/a	2.0	1.459	Sem/Sem_run-02/stereo_1SL16A0.wav	2.0	0	1.209
35.778	3.59	S_C	1.0	n/a	n/a	1.0	0.187	Sem/Sem_run-02/ContS26.wav	1.0	1	0.937
39.381	4.4	S_H	1.0	n/a	n/a	1.0	2.109	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.859
43.784	4.311	S_L	1.0	n/a	n/a	2.0	2.0540000000000003	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.8040000000000003
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.492	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.242
52.024	4.4	S_U	2.0	n/a	n/a	2.0	1.883	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.633
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.016	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.766
59.863	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.09	Sem/Sem_run-02/ContS02.wav	1.0	1	0.84
63.733	4.37	S_L	1.0	n/a	n/a	1.0	1.8780000000000001	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.628
68.10300000000001	3.862	S_L	1.0	n/a	n/a	2.0	1.3840000000000001	Sem/Sem_run-02/stereo_1SL18A0.wav	2.0	0	1.134
71.972	4.462	S_C	1.0	n/a	n/a	1.0	0.037000000000000005	Sem/Sem_run-02/ContS22.wav	1.0	1	0.787
76.442	3.406	S_L	1.0	n/a	n/a	1.0	1.5030000000000001	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.253
79.862	3.355	S_U	2.0	n/a	n/a	2.0	1.504	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.254
83.23100000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.226	Sem/Sem_run-02/ContS04.wav	1.0	1	0.976
87.568	4.253	S_L	1.0	n/a	n/a	1.0	1.4040000000000001	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.154
91.821	3.839	S_L	1.0	n/a	n/a	2.0	1.473	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.223
95.674	4.395	S_C	1.0	1.0	0.711	1.0	1.19	Sem/Sem_run-02/ContS14.wav	1.0	1	0.711
100.077	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.28	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.03
103.964	3.75	S_U	2.0	n/a	n/a	2.0	1.861	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.611
107.716	3.641	S_C	1.0	n/a	n/a	1.0	1.338	Sem/Sem_run-02/ContS34.wav	1.0	1	2.088
111.369	3.338	S_U	2.0	n/a	n/a	1.0	1.869	Sem/Sem_run-02/stereo_1SU31A0.wav	1.0	0	1.619
114.722	3.45	S_L	1.0	n/a	n/a	2.0	1.56	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.31
118.174	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.475	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.225
122.027	3.459	S_H	1.0	n/a	n/a	1.0	1.4769999999999999	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.227
125.497	3.512	S_C	1.0	n/a	n/a	1.0	0.838	Sem/Sem_run-02/ContS16.wav	1.0	1	1.588
129.016	3.489	S_H	1.0	n/a	n/a	1.0	1.504	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.254
132.519	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.4569999999999999	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.207
136.372	3.46	S_L	1.0	n/a	n/a	1.0	1.6780000000000002	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.4280000000000002
139.841	4.53	S_C	1.0	n/a	n/a	1.0	0.07400000000000001	Sem/Sem_run-02/ContS32.wav	1.0	1	0.8240000000000001
144.378	4.351	S_H	1.0	n/a	n/a	1.0	1.8559999999999999	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.606
148.731	3.48	S_H	1.0	n/a	n/a	2.0	1.085	Sem/Sem_run-02/stereo_2SH47A0.wav	2.0	0	0.835
152.217	3.3	S_H	1.0	n/a	n/a	2.0	1.4469999999999998	Sem/Sem_run-02/stereo_2SH53A0.wav	2.0	0	1.1969999999999998
155.52	3.847	S_U	2.0	n/a	n/a	2.0	1.22	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	0.97
159.373	3.923	S_C	1.0	n/a	n/a	1.0	0.20199999999999999	Sem/Sem_run-02/ContS10.wav	1.0	1	0.952
163.309	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.406	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.156
167.062	4.2	S_L	1.0	n/a	n/a	2.0	2.144	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	1.8940000000000001
