onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.168	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.021
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	3.06	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.1399999999999997
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	1.197	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.947
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.411	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.431
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.5579999999999999	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.3079999999999998
34.0559	5.181	SP_I	2.0	n/a	n/a	1.0	3.7319999999999998	Plaus/Plaus_run-01/stereo_PI65.wav	1.0	0	2.79
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	3.095	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.032
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	3.593	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	4.343
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	4.48	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.3090000000000006
59.1764	7.399	SP_S	1.0	n/a	n/a	2.0	6.0	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	3.733
66.5818	5.685	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC47.wav	n/a	0	n/a
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	3.17	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	2.1639999999999997
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	4.197	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	4.947
85.8483	5.145	SP_I	2.0	n/a	n/a	1.0	2.918	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	1.9100000000000004
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW30.wav	n/a	0	n/a
97.9243	5.738	SP_S	1.0	n/a	n/a	2.0	3.674	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	2.503
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	3.4930000000000003	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.6710000000000003
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.26899999999999996	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.0190000000000001
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.91	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.019
121.1625	7.237	SP_S	1.0	n/a	n/a	2.0	4.705	Plaus/Plaus_run-01/stereo_PC68.wav	2.0	0	2.739
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	4.33	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	5.08
134.9065	6.25	SP_W	1.0	n/a	n/a	2.0	2.6489999999999996	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.669
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI32.wav	n/a	0	n/a
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	1.3090000000000002	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	2.059
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.8960000000000004	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.638
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.593	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.5790000000000002
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.5	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.3040000000000003
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	3.656	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	2.4610000000000003
179.5757	5.273	SP_W	1.0	n/a	n/a	2.0	3.0780000000000003	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.9110000000000003
184.8629	5.77	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/CoM09b.wav	n/a	0	n/a
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	4.013999999999999	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.9139999999999984
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	1.0	3.978	Plaus/Plaus_run-01/stereo_PI33.wav	1.0	0	1.995
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	3.358	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.4170000000000003
209.7821	6.238	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC36.wav	n/a	0	n/a
216.0211	7.73	SP_C	1.0	1.0	0.098	1.0	0.155	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.098
223.7601	6.843	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI45.wav	n/a	0	n/a
230.615	6.101	SP_W	1.0	n/a	n/a	2.0	3.365	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	1.4329999999999998
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	4.163	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	2.1270000000000007
244.1438	6.54	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/CoM05e.wav	n/a	0	n/a
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	3.6839999999999997	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	2.813
