onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.149	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.018
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.444	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.7339999999999995
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.589	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.497
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.339	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.089
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.109	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.069
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.36	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.109999999999999
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.672	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.4220000000000002
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.48	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.23
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	5.5360000000000005	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.785
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.22	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.859
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.83	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.5680000000000005
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.464	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.508
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	2.7880000000000003	Gram/Gram_run-02/CoM06e.wav	1.0	1	3.5380000000000003
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.197	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.947
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.693	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.31
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	5.42	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	3.0629999999999997
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	1.825	Gram/Gram_run-02/CoM05b.wav	1.0	1	2.575
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.965	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.715
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.694	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.482
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.6819999999999995	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.6550000000000002
