onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.5390000000000001	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.289
5.303999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.9880000000000002	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.738
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.215	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.9650000000000001
12.66	3.454	S_C	1.0	n/a	n/a	1.0	1.272	Sem/Sem_run-02/ContS08.wav	1.0	1	2.0220000000000002
16.129	4.33	S_H	1.0	n/a	n/a	1.0	1.317	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.067
20.466	3.872	S_L	1.0	n/a	n/a	1.0	1.556	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.306
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.327	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.077
28.238000000000003	4.2	S_U	2.0	n/a	n/a	2.0	1.3130000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.0630000000000002
32.442	3.321	S_L	1.0	n/a	n/a	1.0	1.6380000000000001	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.388
35.778	3.59	S_C	1.0	n/a	n/a	1.0	1.4340000000000002	Sem/Sem_run-02/ContS26.wav	1.0	1	2.184
39.38	4.4	S_H	1.0	n/a	n/a	1.0	1.673	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.423
43.784	4.311	S_L	1.0	n/a	n/a	1.0	2.101	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.851
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.756	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.506
52.024	4.4	S_U	2.0	n/a	n/a	1.0	1.744	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.494
