onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	2.0	2.592	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.342
7.989	7.175	G_F	2.0	n/a	n/a	2.0	2.656	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.406
15.177999999999999	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.103	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.923
21.699	6.505	G_C	1.0	n/a	n/a	1.0	3.298	Gram/Gram_run-01/CoM09d.wav	1.0	1	4.048
28.204	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.007	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.2809999999999997
35.16	5.541	G_P	2.0	n/a	n/a	2.0	2.944	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.9089999999999998
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.343999999999999	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.2489999999999988
46.668	6.013	G_F	2.0	n/a	n/a	2.0	3.523	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.9210000000000003
52.69	7.87	G_C	1.0	n/a	n/a	1.0	2.198	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.948
60.562	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.872	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.6909999999999998
67.067	6.184	G_F	2.0	n/a	n/a	2.0	2.9589999999999996	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.709
73.255	6.83	G_C	1.0	n/a	n/a	1.0	4.226	Gram/Gram_run-01/CoM10l.wav	1.0	1	4.976
80.094	7.505	G_G	1.0	n/a	n/a	2.0	4.388999999999999	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	1.9939999999999989
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.426	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	1.9590000000000005
94.738	6.694	G_F	2.0	n/a	n/a	1.0	2.875	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	3.625
101.443	5.39	G_C	1.0	n/a	n/a	1.0	3.188	Gram/Gram_run-01/CoM01d.wav	1.0	1	3.938
106.848	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.227	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.223
113.436	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.79	7.94	G_C	1.0	n/a	n/a	1.0	1.838	Gram/Gram_run-01/CoM08l.wav	1.0	1	2.588
126.74600000000001	6.006	G_P	2.0	n/a	n/a	2.0	3.563	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.5870000000000002
132.767	8.422	G_F	2.0	n/a	n/a	2.0	3.392	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.7969999999999997
141.19	7.885	G_P	2.0	n/a	n/a	2.0	3.52	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.635
149.08	6.127000000000002	G_G	1.0	n/a	n/a	1.0	3.1010000000000004	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.0410000000000004
155.218	5.765	G_C	1.0	n/a	n/a	1.0	2.463	Gram/Gram_run-01/CoM02b.wav	1.0	1	3.213
160.989	6.706	G_P	2.0	n/a	n/a	2.0	4.192	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	1.7920000000000007
167.71099999999996	6.61	G_P	2.0	n/a	n/a	1.0	4.077	Gram/Gram_run-01/stereo_1MP28U1.wav	1.0	0	1.9620000000000006
174.332	6.63	G_C	1.0	2.0	0.138	1.0	3.123	Gram/Gram_run-01/CoM04b.wav	2.0	0	0.138
180.97099999999998	5.665	G_P	2.0	n/a	n/a	2.0	3.909	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	1.907
186.642	7.55	G_G	1.0	n/a	n/a	1.0	3.8489999999999998	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.75
194.197	6.51	G_C	1.0	n/a	n/a	1.0	2.38	Gram/Gram_run-01/CoM03e.wav	1.0	1	3.13
200.71900000000002	6.98	G_P	2.0	n/a	n/a	1.0	4.079	Gram/Gram_run-01/stereo_2MP92U4.wav	1.0	0	1.7299999999999995
207.708	7.047999999999999	G_G	1.0	n/a	n/a	2.0	3.2110000000000003	Gram/Gram_run-01/stereo_1MF12G2.wav	2.0	0	2.1770000000000005
214.763	5.574	G_F	2.0	n/a	n/a	1.0	3.822	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.234
220.351	5.67	G_C	1.0	n/a	n/a	1.0	2.91	Gram/Gram_run-01/CoM07d.wav	1.0	1	3.66
226.02200000000002	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.813	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.8090000000000002
232.643	5.695	G_P	2.0	n/a	n/a	2.0	3.003	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.0820000000000003
238.34799999999998	6.627000000000002	G_F	2.0	n/a	n/a	1.0	2.9130000000000003	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	3.6630000000000003
244.986	7.145	G_C	1.0	n/a	n/a	1.0	1.9180000000000001	Gram/Gram_run-01/CoM08e.wav	1.0	1	2.668
252.142	6.805	G_G	1.0	n/a	n/a	1.0	3.5860000000000003	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.2800000000000002
258.947	7.519	G_P	2.0	n/a	n/a	2.0	3.003	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	1.764
