onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.885	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7379999999999995
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.682	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7619999999999998
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	3.016	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	3.766
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.62	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.64
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	3.2910000000000004	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	4.041
34.042	5.181	SP_I	2.0	n/a	n/a	2.0	2.721	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.7790000000000001
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	2.184	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.121
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	4.002	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	4.752
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	3.827	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.656
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.498	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.2310000000000003
66.567	5.685	SP_S	1.0	n/a	n/a	1.0	2.401	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.3919999999999997
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.405	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.3989999999999998
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	2.797	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	3.547
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	2.911	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.903
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.63	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.5099999999999998
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	2.525	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.354
103.662	6.276	SP_W	1.0	n/a	n/a	1.0	3.519	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.697
109.95	5.49	SP_C	1.0	n/a	n/a	1.0	3.2880000000000003	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	4.038
115.454	5.7	SP_I	2.0	n/a	n/a	1.0	3.532	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.641
121.159	7.237	SP_S	1.0	n/a	n/a	1.0	3.322	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.356
128.398	6.49	SP_C	1.0	n/a	n/a	1.0	3.668	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	4.418
134.903	6.25	SP_W	1.0	n/a	n/a	1.0	2.818	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.838
141.157	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.602	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.4369999999999998
148.113	7.085	SP_C	1.0	n/a	n/a	1.0	3.752	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	4.502
155.201	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.754	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.4959999999999996
161.57299999999995	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.421	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.4069999999999998
166.69299999999996	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.669	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.473
172.982	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	2.776	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	1.5810000000000002
179.57	5.273	SP_W	1.0	n/a	n/a	2.0	2.741	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.574
184.857	5.77	SP_C	1.0	n/a	n/a	2.0	3.845	Plaus/Plaus_run-01/CoM09b.wav	2.0	0	4.5950000000000015
190.628	6.731	SP_S	1.0	n/a	n/a	1.0	3.765	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.665
197.367	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.514	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.5309999999999997
204.58900000000003	5.181	SP_S	1.0	n/a	n/a	1.0	2.456	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.515
209.776	6.238	SP_S	1.0	n/a	n/a	1.0	3.53	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.4839999999999995
216.014	7.73	SP_C	1.0	n/a	n/a	1.0	3.9	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	4.65
223.754	6.843	SP_I	2.0	n/a	n/a	2.0	3.81	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.6830000000000005
230.609	6.101	SP_W	1.0	n/a	n/a	1.0	3.639	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.7069999999999994
236.713	7.419	SP_W	1.0	n/a	n/a	1.0	3.639	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.6030000000000002
244.136	6.54	SP_C	1.0	n/a	n/a	1.0	3.895	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	4.645
250.691	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.31	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.439
