onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	6.343	SP_S	1.0	n/a	n/a	1.0	3.7560000000000002	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5949999999999993
7.455	6.345	SP_W	1.0	n/a	n/a	2.0	4.085	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.116
13.81	6.095	SP_C	1.0	n/a	n/a	1.0	0.31	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.06
19.915	6.401	SP_I	2.0	n/a	n/a	2.0	2.369	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.5019999999999998
26.32	6.407	SP_W	1.0	n/a	n/a	1.0	3.656	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.629
32.741	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.597	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.4
39.596	7.7	SP_C	1.0	n/a	n/a	1.0	3.8160000000000003	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	4.566
47.302	5.756	SP_S	1.0	n/a	n/a	1.0	2.977	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.035
53.073	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.5180000000000002	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.4629999999999996
60.44600000000001	6.095	SP_C	1.0	n/a	n/a	1.0	3.0389999999999997	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	3.7889999999999997
66.55	6.303	SP_I	2.0	n/a	n/a	2.0	2.313	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.329
72.855	5.655	SP_I	2.0	n/a	n/a	2.0	2.641	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.722
78.52600000000002	6.85	SP_C	1.0	n/a	n/a	1.0	1.54	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.29
85.381	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.5610000000000004	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.3150000000000008
92.303	5.233	SP_I	2.0	n/a	n/a	2.0	2.665	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.6250000000000002
97.541	6.385	SP_S	1.0	n/a	n/a	1.0	2.198	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.236
103.929	6.282	SP_W	1.0	n/a	n/a	1.0	2.5860000000000003	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.4800000000000004
110.21700000000001	7.69	SP_C	1.0	n/a	n/a	1.0	1.743	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.4930000000000003
117.92299999999999	6.316	SP_I	2.0	n/a	n/a	2.0	3.3369999999999997	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.1800000000000002
124.244	5.47	SP_C	1.0	n/a	n/a	1.0	2.758	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.508
129.715	5.636	SP_I	2.0	n/a	n/a	2.0	2.5469999999999997	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.7080000000000002
135.35299999999998	7.461	SP_W	1.0	n/a	n/a	1.0	3.53	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.5260000000000002
142.825	5.48	SP_C	1.0	n/a	n/a	1.0	2.844	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	3.594
148.313	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.918	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.0570000000000004
154.534	4.694	SP_W	1.0	n/a	n/a	1.0	2.717	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.8419999999999999
159.238	6.197	SP_I	2.0	n/a	n/a	2.0	3.3810000000000002	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.3210000000000002
165.442	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.38	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.379
171.64700000000005	7.345	SP_C	1.0	n/a	n/a	1.0	3.766	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	4.516
179.003	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.5789999999999997	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.7000000000000002
184.257	6.82	SP_C	1.0	n/a	n/a	1.0	4.0760000000000005	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	4.8260000000000005
