onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.679	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.429
4.5539999999999985	3.767	P_O	1.0	n/a	n/a	1.0	1.1179999999999999	Phon/Phon_run-01/PC018.wav	1.0	1	0.8680000000000001
8.323	3.391	P_O	1.0	n/a	n/a	2.0	1.6269999999999998	Phon/Phon_run-01/PC009.wav	2.0	0	1.3769999999999998
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	1.939	Phon/Phon_run-01/ContS11.wav	1.0	1	2.689
16.113	3.345	P_U	2.0	n/a	n/a	2.0	1.449	Phon/Phon_run-01/PM002.wav	2.0	1	1.199
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.695	Phon/Phon_run-01/ContS21.wav	1.0	1	2.4450000000000003
23.919	4.382	P_O	1.0	n/a	n/a	1.0	1.4	Phon/Phon_run-01/PC005.wav	1.0	1	1.15
28.30599999999999	3.3	P_U	2.0	n/a	n/a	2.0	1.435	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.185
31.608	4.324	P_C	1.0	n/a	n/a	1.0	1.079	Phon/Phon_run-01/ContS03.wav	1.0	1	1.829
35.945	4.378	P_R	1.0	n/a	n/a	1.0	1.91	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.66
40.332	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.965	Phon/Phon_run-01/PM020.wav	1.0	0	1.715
43.81800000000001	4.393	P_O	1.0	n/a	n/a	2.0	2.835	Phon/Phon_run-01/PC027.wav	2.0	0	2.585
48.222	4.4	P_R	1.0	n/a	n/a	1.0	1.76	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.51
52.625	3.884	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS05.wav	n/a	0	n/a
56.512	3.891	P_U	2.0	n/a	n/a	1.0	2.452	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	2.202
60.415	4.4	P_O	1.0	n/a	n/a	2.0	1.6159999999999999	Phon/Phon_run-01/PC013.wav	2.0	0	1.366
64.818	3.513	P_C	1.0	n/a	n/a	1.0	1.5190000000000001	Phon/Phon_run-01/ContS17.wav	1.0	1	2.269
68.33800000000001	4.4	P_U	2.0	n/a	n/a	2.0	1.565	Phon/Phon_run-01/PM027.wav	2.0	1	1.315
72.741	4.4	P_O	1.0	n/a	n/a	1.0	1.1909999999999998	Phon/Phon_run-01/PC021.wav	1.0	1	0.9409999999999998
77.145	4.496	P_C	1.0	n/a	n/a	1.0	1.2919999999999998	Phon/Phon_run-01/ContS29.wav	1.0	1	2.042
81.648	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	2.7620000000000005
85.01799999999999	3.95	P_O	1.0	1.0	0.39399999999999996	n/a	n/a	Phon/Phon_run-01/PC012.wav	n/a	0	n/a
88.971	3.95	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM003.wav	n/a	0	n/a
92.92399999999999	3.939	P_O	1.0	n/a	n/a	1.0	1.8559999999999999	Phon/Phon_run-01/PC004.wav	1.0	1	1.606
96.87700000000001	3.59	P_C	1.0	n/a	n/a	1.0	1.459	Phon/Phon_run-01/ContS27.wav	1.0	1	2.209
100.48	4.296	P_U	2.0	n/a	n/a	2.0	1.39	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.14
104.78399999999999	3.862	P_R	1.0	n/a	n/a	1.0	2.214	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.964
108.65299999999999	3.95	P_O	1.0	n/a	n/a	1.0	2.694	Phon/Phon_run-01/PC026.wav	1.0	1	2.444
112.60600000000001	3.5	P_O	1.0	n/a	n/a	1.0	2.082	Phon/Phon_run-01/PC025.wav	1.0	1	1.8319999999999999
116.109	4.013	P_C	1.0	n/a	n/a	1.0	1.34	Phon/Phon_run-01/ContS23.wav	1.0	1	2.09
120.12899999999999	3.792	P_R	1.0	n/a	n/a	2.0	1.421	Phon/Phon_run-01/stereo_PR18.wav	2.0	0	1.171
123.932	3.346	P_U	2.0	n/a	n/a	1.0	1.4	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	1.15
