onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	4.368	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	5.118
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	4.062	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.812
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.06	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.88
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	2.78	Gram/Gram_run-01/CoM09d.wav	1.0	1	3.53
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.444	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.718
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.014	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.9789999999999996
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.697	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.6020000000000003
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	4.473	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.871
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	1.77	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.52
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF23G4.wav	n/a	0	n/a
67.0753	6.184	G_F	2.0	2.0	0.136	1.0	3.2230000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	0.136
73.264	6.83	G_C	1.0	n/a	n/a	1.0	2.27	Gram/Gram_run-01/CoM10l.wav	1.0	1	3.02
80.1023	7.505	G_G	1.0	n/a	n/a	2.0	5.2620000000000005	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	2.867000000000001
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.894	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4270000000000005
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.795	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.545
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	2.627	Gram/Gram_run-01/CoM01d.wav	1.0	1	3.377
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.569	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.565
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	1.0	0.07400000000000001	1.0	1.9469999999999998	Gram/Gram_run-01/CoM08l.wav	1.0	1	0.07400000000000001
126.7476	6.006	G_P	2.0	n/a	n/a	1.0	4.787	Gram/Gram_run-01/stereo_1MP26U1.wav	1.0	0	2.811
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	4.76	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	4.164999999999999
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.852	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.9669999999999996
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.576	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.516
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	2.508	Gram/Gram_run-01/CoM02b.wav	1.0	1	3.258
160.9908	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	3.787000000000001
167.7098	6.61	G_P	2.0	2.0	0.231	2.0	4.58	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.4650000000000007
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	2.349	Gram/Gram_run-01/CoM04b.wav	1.0	1	3.099
180.9695	5.665	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP27U1.wav	n/a	0	n/a
186.6404	7.55	G_G	1.0	n/a	n/a	1.0	4.633	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.534
