onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.222	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	0.972
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.219	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	0.9690000000000001
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.127	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.877
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.157	Sem/Sem_run-02/ContS08.wav	1.0	1	0.907
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.088	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8380000000000001
20.4559	3.872	S_L	1.0	n/a	n/a	2.0	1.838	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.588
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.204	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.954
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.3090000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.0590000000000002
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.7380000000000002	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.4880000000000002
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.405	Sem/Sem_run-02/ContS26.wav	1.0	1	1.155
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	2.843	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	2.593
43.7745	4.311	S_L	1.0	n/a	n/a	2.0	1.396	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.146
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.574	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.324
52.0138	4.4	S_U	2.0	n/a	n/a	1.0	2.271	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	2.021
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.6	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.35
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.344	Sem/Sem_run-02/ContS02.wav	1.0	1	1.094
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.446	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.196
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.79	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.54
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.386	Sem/Sem_run-02/ContS22.wav	1.0	1	1.136
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.247	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.997
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.391	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.141
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.359	Sem/Sem_run-02/ContS04.wav	1.0	1	1.109
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.588	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.338
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	2.079	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.829
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.593	Sem/Sem_run-02/ContS14.wav	1.0	1	1.3430000000000002
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.238	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.988
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.192	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	0.942
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.209	Sem/Sem_run-02/ContS34.wav	1.0	1	0.959
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.818	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.568
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.161	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	0.911
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.878	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.628
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	0.922	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.672
125.4869	3.512	S_C	1.0	1.0	0.557	n/a	n/a	Sem/Sem_run-02/ContS16.wav	1.0	1	0.557
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.6880000000000002	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.4380000000000002
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.099	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	0.8490000000000001
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	2.039	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.7890000000000001
139.8308	4.53	S_C	1.0	n/a	n/a	1.0	0.406	Sem/Sem_run-02/ContS32.wav	1.0	1	1.156
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.208	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	0.958
148.7216	3.48	S_H	1.0	n/a	n/a	2.0	1.121	Sem/Sem_run-02/stereo_2SH47A0.wav	2.0	0	0.871
152.2075	3.3	S_H	1.0	n/a	n/a	1.0	1.235	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.985
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	1.368	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.118
159.3627	3.923	S_C	1.0	n/a	n/a	1.0	0.031	Sem/Sem_run-02/ContS10.wav	1.0	1	0.7809999999999999
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	1.0	1.341	Sem/Sem_run-02/stereo_2SU80A0.wav	1.0	0	1.091
167.0527	4.2	S_L	1.0	n/a	n/a	2.0	0.991	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	0.741
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	0.39799999999999996	Sem/Sem_run-02/ContS20.wav	1.0	1	1.148
175.2588	4.041	S_C	1.0	n/a	n/a	1.0	0.16	Sem/Sem_run-02/ContS28.wav	1.0	1	0.91
179.3117	4.2	S_U	2.0	n/a	n/a	2.0	1.256	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.006
183.5149	4.368	S_H	1.0	n/a	n/a	1.0	1.167	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	0.917
