onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.2670000000000001	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.017
5.271	3.486	S_U	2.0	n/a	n/a	2.0	1.848	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.598
8.757	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.729	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.479
12.627	3.454	S_C	1.0	n/a	n/a	1.0	0.401	Sem/Sem_run-02/ContS08.wav	1.0	1	1.151
16.096	4.33	S_H	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.0619999999999998
20.433	3.872	S_L	1.0	n/a	n/a	2.0	1.255	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.005
24.31900000000001	3.885	S_L	1.0	n/a	n/a	2.0	2.43	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	2.18
28.206	4.2	S_U	2.0	n/a	n/a	2.0	2.181	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.931
32.409	3.321	S_L	1.0	n/a	n/a	1.0	1.578	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.328
35.745	3.59	S_C	1.0	n/a	n/a	1.0	0.255	Sem/Sem_run-02/ContS26.wav	1.0	1	1.005
39.347	4.4	S_H	1.0	n/a	n/a	1.0	2.369	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	2.119
43.75100000000001	4.311	S_L	1.0	n/a	n/a	2.0	1.9780000000000002	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.728
48.07100000000001	3.912	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH59A0.wav	n/a	0	n/a
51.99100000000001	4.4	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU84A0.wav	n/a	0	n/a
56.394	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.493	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.243
59.83	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	2.079	Sem/Sem_run-02/ContS02.wav	1.0	1	2.829
63.7	4.37	S_L	1.0	n/a	n/a	2.0	2.324	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	2.074
68.086	3.862	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL18A0.wav	n/a	0	n/a
71.956	4.462	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS22.wav	n/a	0	n/a
76.426	3.406	S_L	1.0	n/a	n/a	1.0	1.6059999999999999	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.356
79.845	3.355	S_U	2.0	n/a	n/a	1.0	1.693	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.443
83.215	4.324	S_C	1.0	2.0	0.14800000000000002	1.0	0.595	Sem/Sem_run-02/ContS04.wav	2.0	0	0.14800000000000002
87.551	4.253	S_L	1.0	n/a	n/a	2.0	1.89	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	1.64
