onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.663	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.413
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	2.125	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.875
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.5659999999999998	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.3159999999999998
12.643	3.454	S_C	1.0	n/a	n/a	1.0	1.311	Sem/Sem_run-02/ContS08.wav	1.0	1	2.061
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.8090000000000002	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.559
20.449	3.872	S_L	1.0	n/a	n/a	2.0	1.83	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.58
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.344	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.094
28.221	4.2	S_U	2.0	n/a	n/a	1.0	1.776	Sem/Sem_run-02/stereo_1SU42A0.wav	1.0	0	1.526
32.424	3.321	S_L	1.0	n/a	n/a	1.0	1.425	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.175
35.76	3.59	S_C	1.0	n/a	n/a	1.0	1.8430000000000002	Sem/Sem_run-02/ContS26.wav	1.0	1	2.593
39.363	4.4	S_H	1.0	n/a	n/a	1.0	2.1959999999999997	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.9460000000000002
43.76600000000001	4.311	S_L	1.0	n/a	n/a	1.0	1.715	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.465
48.08600000000001	3.912	S_H	1.0	n/a	n/a	1.0	1.91	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.66
52.006	4.4	S_U	2.0	n/a	n/a	2.0	1.485	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.235
56.409	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.2590000000000001	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.009
59.845	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.232	Sem/Sem_run-02/ContS02.wav	1.0	1	1.982
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.703	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.453
68.085	3.862	S_L	1.0	n/a	n/a	1.0	2.396	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	2.146
71.954	4.462	S_C	1.0	n/a	n/a	1.0	1.66	Sem/Sem_run-02/ContS22.wav	1.0	1	2.41
76.42399999999998	3.406	S_L	1.0	n/a	n/a	1.0	1.85	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.6
79.843	3.355	S_U	2.0	n/a	n/a	1.0	2.043	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.7930000000000001
83.213	4.324	S_C	1.0	n/a	n/a	1.0	1.364	Sem/Sem_run-02/ContS04.wav	1.0	1	2.114
87.54899999999998	4.253	S_L	1.0	n/a	n/a	1.0	1.703	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.453
91.802	3.839	S_L	1.0	n/a	n/a	1.0	1.435	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.185
95.655	4.395	S_C	1.0	n/a	n/a	1.0	1.482	Sem/Sem_run-02/ContS14.wav	1.0	1	2.232
100.059	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.693	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.443
103.945	3.75	S_U	2.0	n/a	n/a	1.0	2.011	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	1.7610000000000001
107.698	3.641	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS34.wav	n/a	0	n/a
111.351	3.338	S_U	2.0	n/a	n/a	2.0	1.8419999999999999	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.592
114.703	3.45	S_L	1.0	n/a	n/a	2.0	1.3130000000000002	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.0630000000000002
118.156	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	2.133	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.883
122.009	3.459	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH01A0.wav	n/a	0	n/a
125.478	3.512	S_C	1.0	n/a	n/a	1.0	1.4080000000000001	Sem/Sem_run-02/ContS16.wav	1.0	1	2.158
128.997	3.489	S_H	1.0	n/a	n/a	1.0	1.4969999999999999	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.247
132.5	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	2.019	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	1.7690000000000001
136.35299999999998	3.46	S_L	1.0	n/a	n/a	1.0	1.604	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.354
139.822	4.53	S_C	1.0	n/a	n/a	1.0	1.564	Sem/Sem_run-02/ContS32.wav	1.0	1	2.314
144.359	4.351	S_H	1.0	n/a	n/a	1.0	1.516	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.266
148.71200000000005	3.48	S_H	1.0	n/a	n/a	1.0	1.49	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.24
152.19799999999995	3.3	S_H	1.0	n/a	n/a	1.0	2.1319999999999997	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.8820000000000001
155.501	3.847	S_U	2.0	n/a	n/a	2.0	1.6840000000000002	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.4340000000000002
159.35299999999995	3.923	S_C	1.0	n/a	n/a	1.0	2.251	Sem/Sem_run-02/ContS10.wav	1.0	1	3.001
163.29	3.7510000000000003	S_U	2.0	n/a	n/a	1.0	2.12	Sem/Sem_run-02/stereo_2SU80A0.wav	1.0	0	1.87
167.043	4.2	S_L	1.0	n/a	n/a	2.0	1.391	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	1.141
171.24599999999995	3.99	S_C	1.0	n/a	n/a	2.0	1.38	Sem/Sem_run-02/ContS20.wav	2.0	0	2.13
175.24900000000005	4.041	S_C	1.0	n/a	n/a	1.0	1.4609999999999999	Sem/Sem_run-02/ContS28.wav	1.0	1	2.2110000000000003
179.30200000000005	4.2	S_U	2.0	n/a	n/a	1.0	1.175	Sem/Sem_run-02/stereo_2SU89A0.wav	1.0	0	0.925
183.505	4.368	S_H	1.0	n/a	n/a	1.0	1.288	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.038
