onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.083	6.895	G_F	2.0	n/a	n/a	1.0	4.039	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	4.789
7.979	7.175	G_F	2.0	n/a	n/a	1.0	3.4189999999999996	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	4.1690000000000005
15.159	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.233	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.053
21.673000000000002	6.505	G_C	1.0	n/a	n/a	1.0	2.45	Gram/Gram_run-01/CoM09d.wav	1.0	1	3.2
28.186	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.924	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.1980000000000004
35.149	5.541	G_P	2.0	n/a	n/a	2.0	3.647	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.6119999999999997
40.696999999999996	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.765	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.67
46.661	6.013	G_F	2.0	n/a	n/a	2.0	4.618	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	4.016
52.674	7.87	G_C	1.0	n/a	n/a	1.0	1.3030000000000002	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.053
60.553999999999995	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.519	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.338
67.068	6.184	G_F	2.0	n/a	n/a	1.0	3.803	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.553
73.265	6.83	G_C	1.0	n/a	n/a	1.0	0.609	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.359
80.095	7.505	G_G	1.0	n/a	n/a	1.0	5.172999999999999	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.7779999999999996
87.60799999999998	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.915	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4480000000000004
