onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.8	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.55
5.271	3.486	S_U	2.0	n/a	n/a	2.0	2.035	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.785
8.757	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.492	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.242
12.626	3.454	S_C	1.0	n/a	n/a	1.0	0.03	Sem/Sem_run-02/ContS08.wav	1.0	1	0.78
16.096	4.33	S_H	1.0	n/a	n/a	1.0	1.204	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.954
20.432	3.872	S_L	1.0	n/a	n/a	1.0	1.463	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.213
24.31900000000001	3.885	S_L	1.0	n/a	n/a	1.0	1.4340000000000002	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.1840000000000002
28.205	4.2	S_U	2.0	n/a	n/a	2.0	1.141	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.8909999999999999
32.408	3.321	S_L	1.0	n/a	n/a	1.0	1.1840000000000002	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.9340000000000002
35.744	3.59	S_C	1.0	1.0	0.679	1.0	0.84	Sem/Sem_run-02/ContS26.wav	1.0	1	0.679
39.347	4.4	S_H	1.0	n/a	n/a	1.0	1.575	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.325
43.75	4.311	S_L	1.0	n/a	n/a	1.0	1.4809999999999999	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.231
48.07	3.912	S_H	1.0	n/a	n/a	1.0	1.4680000000000002	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.2180000000000002
51.99	4.4	S_U	2.0	n/a	n/a	2.0	1.9269999999999998	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.6769999999999998
56.394	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.505	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.255
59.83	3.8539999999999996	S_C	1.0	1.0	0.705	1.0	0.85	Sem/Sem_run-02/ContS02.wav	1.0	1	0.705
63.699	4.37	S_L	1.0	n/a	n/a	1.0	2.2430000000000003	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.9930000000000003
68.069	3.862	S_L	1.0	n/a	n/a	1.0	1.504	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.254
71.939	4.462	S_C	1.0	1.0	0.564	1.0	0.903	Sem/Sem_run-02/ContS22.wav	1.0	1	0.564
76.40899999999998	3.406	S_L	1.0	n/a	n/a	1.0	1.168	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.9179999999999999
79.828	3.355	S_U	2.0	n/a	n/a	1.0	1.99	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.74
83.198	4.324	S_C	1.0	1.0	0.623	1.0	1.104	Sem/Sem_run-02/ContS04.wav	1.0	1	0.623
87.53399999999998	4.253	S_L	1.0	n/a	n/a	1.0	1.3	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.05
