onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.368	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.118
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.3130000000000002	Phon/Phon_run-02/PC034.wav	1.0	1	1.0630000000000002
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.2209999999999999	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9709999999999999
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.016	Phon/Phon_run-02/ContS12.wav	1.0	1	0.766
15.695	3.875	P_U	2.0	n/a	n/a	1.0	1.168	Phon/Phon_run-02/PM025.wav	1.0	0	0.9179999999999999
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.239	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.9890000000000001
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.6119999999999999	Phon/Phon_run-02/PC014.wav	1.0	1	1.3619999999999999
26.77	3.779	P_C	1.0	1.0	0.665	1.0	0.9390000000000001	Phon/Phon_run-02/ContS02.wav	1.0	1	0.665
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.058	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.808
34.393	3.49	P_U	2.0	n/a	n/a	2.0	2.23	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.98
37.896	4.38	P_C	1.0	1.0	0.6940000000000001	1.0	1.207	Phon/Phon_run-02/ContS32.wav	1.0	1	0.6940000000000001
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.276	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.026
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.506	Phon/Phon_run-02/PC022.wav	1.0	1	1.256
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.186	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9359999999999999
53.975	3.5	P_O	1.0	n/a	n/a	1.0	2.084	Phon/Phon_run-02/PC028.wav	1.0	1	1.834
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.544	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.294
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.102	Phon/Phon_run-02/ContS06.wav	1.0	1	0.852
64.79899999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.8619999999999999	Phon/Phon_run-02/PC031.wav	1.0	1	1.6119999999999999
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.094	Phon/Phon_run-02/ContS36.wav	1.0	1	0.844
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.9469999999999998	Phon/Phon_run-02/PC023.wav	1.0	1	1.6969999999999998
76.558	4.323	P_C	1.0	n/a	n/a	1.0	0.009000000000000001	Phon/Phon_run-02/ContS24.wav	1.0	1	0.759
80.895	3.865	P_U	2.0	n/a	n/a	1.0	1.371	Phon/Phon_run-02/PM004.wav	1.0	0	1.121
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.4780000000000002	Phon/Phon_run-02/PC007.wav	1.0	1	1.2280000000000002
88.65100000000002	4.25	P_U	2.0	n/a	n/a	1.0	1.2109999999999999	Phon/Phon_run-02/PM011.wav	1.0	0	0.9609999999999999
92.904	4.362	P_C	1.0	1.0	0.657	1.0	1.104	Phon/Phon_run-02/ContS30.wav	1.0	1	0.657
97.274	3.875	P_O	1.0	n/a	n/a	2.0	2.314	Phon/Phon_run-02/PC030.wav	2.0	0	2.064
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.1420000000000001	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.8920000000000001
104.51299999999999	4.113	P_U	2.0	n/a	n/a	2.0	1.679	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.429
108.633	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.618	Phon/Phon_run-02/PM029.wav	1.0	0	1.368
112.82	3.4539999999999997	P_C	1.0	1.0	0.615	1.0	1.111	Phon/Phon_run-02/ContS08.wav	1.0	1	0.615
116.289	3.446	P_R	1.0	n/a	n/a	1.0	2.004	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.754
119.741	3.85	P_R	1.0	n/a	n/a	1.0	1.226	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	0.976
123.594	3.438	P_U	2.0	n/a	n/a	2.0	1.265	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.015
127.04700000000001	3.915	P_C	1.0	1.0	0.69	1.0	1.264	Phon/Phon_run-02/ContS20.wav	1.0	1	0.69
130.967	3.487	P_U	2.0	n/a	n/a	2.0	1.739	Phon/Phon_run-02/PM021.wav	2.0	1	1.489
134.469	3.965	P_C	1.0	1.0	0.6609999999999999	1.0	0.9470000000000001	Phon/Phon_run-02/ContS26.wav	1.0	1	0.6609999999999999
138.439	3.792	P_R	1.0	n/a	n/a	1.0	1.436	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.186
142.24200000000005	4.135	P_O	1.0	n/a	n/a	1.0	1.994	Phon/Phon_run-02/PC024.wav	1.0	1	1.744
