onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.4409999999999998	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.1909999999999998
5.287000000000001	3.596	S_C	1.0	1.0	0.7140000000000001	1.0	0.9129999999999999	Sem/Sem_run-01/ContS29.wav	1.0	1	0.7140000000000001
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.436	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.186
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.432	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.182
16.262	4.323	S_H	1.0	n/a	n/a	1.0	1.062	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.812
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.105	Sem/Sem_run-01/ContS31.wav	1.0	1	0.855
24.685	3.869	S_L	1.0	n/a	n/a	1.0	2.096	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.846
28.555	3.75	S_L	1.0	n/a	n/a	1.0	1.2830000000000001	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.033
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.899	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.649
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.351	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.101
39.981	3.884	S_C	1.0	1.0	0.7140000000000001	1.0	0.8340000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	0.7140000000000001
43.867	4.371	S_H	1.0	n/a	n/a	1.0	0.909	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.659
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.555	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.305
52.59	3.94	S_H	1.0	n/a	n/a	1.0	1.244	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.994
56.543	4.2	S_U	2.0	n/a	n/a	2.0	2.064	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.814
60.747	3.474	S_C	1.0	1.0	0.687	1.0	1.1909999999999998	Sem/Sem_run-01/ContS11.wav	1.0	1	0.687
64.233	4.271	S_L	1.0	n/a	n/a	1.0	1.595	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.345
68.51899999999999	3.91	S_L	1.0	n/a	n/a	1.0	1.146	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.8959999999999999
72.439	4.479	S_C	1.0	1.0	0.569	1.0	0.7490000000000001	Sem/Sem_run-01/ContS25.wav	1.0	1	0.569
