onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.506	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.375
8.722999999999999	7.315	G_F	2.0	n/a	n/a	1.0	4.018	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.3079999999999994
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.465	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.3729999999999998
22.334	6.195	G_C	1.0	n/a	n/a	1.0	0.621	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.371
28.539	6.221	G_G	1.0	n/a	n/a	1.0	3.622	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.5819999999999999
34.760999999999996	5.801	G_F	2.0	n/a	n/a	2.0	3.282	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.032
40.565	6.78	G_C	1.0	n/a	n/a	1.0	1.4780000000000002	Gram/Gram_run-02/CoM07l.wav	1.0	1	2.228
47.354	6.084	G_F	2.0	n/a	n/a	2.0	2.963	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.713
53.442	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	5.545	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.794
60.99800000000001	6.482	G_G	1.0	n/a	n/a	1.0	4.055	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.694
67.487	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	5.153	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.891
74.27600000000002	6.643	G_P	2.0	n/a	n/a	2.0	3.449	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.493
80.931	7.69	G_C	1.0	n/a	n/a	1.0	0.128	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.878
88.637	6.352	G_F	2.0	n/a	n/a	2.0	3.0439999999999996	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.794
94.992	5.801	G_G	1.0	n/a	n/a	1.0	3.5410000000000004	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.1580000000000004
100.797	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.6930000000000005	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.3360000000000003
107.919	6.78	G_C	1.0	n/a	n/a	1.0	1.1159999999999999	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.866
114.708	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.9139999999999997	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.664
121.447	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.748	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.5360000000000005
127.552	7.6370000000000005	G_P	2.0	n/a	n/a	1.0	4.578	Gram/Gram_run-02/stereo_2MP73U1.wav	1.0	0	2.551
135.191	7.305	G_C	1.0	n/a	n/a	1.0	0.8340000000000001	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.584
142.497	5.983	G_G	1.0	n/a	n/a	2.0	3.6	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.678
