onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2	S_U	2.0	n/a	n/a	2.0	1.584	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.334
5.3039999999999985	3.596	S_C	1.0	n/a	n/a	1.0	1.17	Sem/Sem_run-01/ContS29.wav	1.0	1	1.92
8.907	3.425	S_U	2.0	n/a	n/a	2.0	1.203	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.953
12.343	3.933	S_H	1.0	n/a	n/a	1.0	1.253	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.003
16.279	4.323	S_H	1.0	n/a	n/a	1.0	1.138	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.8879999999999999
20.616	4.073	S_C	1.0	n/a	n/a	1.0	1.092	Sem/Sem_run-01/ContS31.wav	1.0	1	1.842
24.701999999999998	3.869	S_L	1.0	n/a	n/a	1.0	1.3090000000000002	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.0590000000000002
28.572	3.75	S_L	1.0	n/a	n/a	2.0	1.254	Sem/Sem_run-01/stereo_1SL29A0.wav	2.0	0	1.004
32.325	4.3660000000000005	S_U	2.0	n/a	n/a	1.0	1.288	Sem/Sem_run-01/stereo_2SU78A0.wav	1.0	0	1.038
36.695	3.3	S_L	1.0	n/a	n/a	1.0	1.3259999999999998	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.0759999999999998
39.997	3.884	S_C	1.0	n/a	n/a	1.0	1.065	Sem/Sem_run-01/ContS05.wav	1.0	1	1.815
43.88399999999999	4.371	S_H	1.0	n/a	n/a	1.0	1.252	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.002
48.27	4.329	S_L	1.0	n/a	n/a	1.0	1.475	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.225
52.607	3.94	S_H	1.0	n/a	n/a	1.0	1.305	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.055
56.56	4.2	S_U	2.0	n/a	n/a	2.0	1.564	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.314
60.76300000000001	3.474	S_C	1.0	n/a	n/a	1.0	1.0490000000000002	Sem/Sem_run-01/ContS11.wav	1.0	1	1.7990000000000002
64.249	4.271	S_L	1.0	n/a	n/a	1.0	1.345	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.095
68.536	3.91	S_L	1.0	n/a	n/a	1.0	1.033	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.7829999999999999
72.456	4.479	S_C	1.0	n/a	n/a	1.0	1.002	Sem/Sem_run-01/ContS25.wav	1.0	1	1.7519999999999998
76.942	3.378	S_U	2.0	n/a	n/a	2.0	2.044	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.794
80.328	3.42	S_L	1.0	n/a	n/a	1.0	1.166	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	0.9159999999999999
83.74799999999998	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.337	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.087
88.101	3.909	S_L	1.0	n/a	n/a	1.0	1.423	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.173
92.021	3.867	S_H	1.0	n/a	n/a	1.0	1.5119999999999998	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.2619999999999998
95.89	3.828	S_U	2.0	n/a	n/a	2.0	1.561	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.311
99.727	4.565	S_C	1.0	n/a	n/a	1.0	1.147	Sem/Sem_run-01/ContS35.wav	1.0	1	1.897
104.29700000000001	3.3	S_U	2.0	n/a	n/a	2.0	1.239	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	0.9890000000000001
107.59899999999999	3.477	S_L	1.0	n/a	n/a	1.0	1.301	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.051
111.085	3.83	S_H	1.0	n/a	n/a	1.0	1.3430000000000002	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.0930000000000002
114.92200000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.83	Sem/Sem_run-01/ContS07.wav	1.0	1	1.58
119.275	3.5	S_H	1.0	n/a	n/a	1.0	1.4580000000000002	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.2080000000000002
122.77799999999999	3.919	S_U	2.0	n/a	n/a	2.0	1.5030000000000001	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.253
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.374	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.124
130.2	3.392	S_L	1.0	n/a	n/a	2.0	1.25	Sem/Sem_run-01/stereo_2SL62A0.wav	2.0	0	1.0
133.60299999999998	3.54	S_C	1.0	n/a	n/a	1.0	0.938	Sem/Sem_run-01/ContS19.wav	1.0	1	1.6880000000000002
137.155	4.4	S_H	1.0	n/a	n/a	1.0	1.551	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.301
141.559	3.342	S_H	1.0	n/a	n/a	1.0	1.137	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.887
144.911	3.385	S_U	2.0	n/a	n/a	2.0	1.5130000000000001	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.263
148.297	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.294	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.044
151.717	3.849	S_U	2.0	n/a	n/a	2.0	1.492	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.242
155.57	3.934	S_C	1.0	n/a	n/a	1.0	1.045	Sem/Sem_run-01/ContS13.wav	1.0	1	1.795
159.506	4.309	S_L	1.0	n/a	n/a	1.0	1.531	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.281
163.826	4.413	S_C	1.0	n/a	n/a	1.0	1.5719999999999998	Sem/Sem_run-01/ContS17.wav	1.0	1	2.322
168.24599999999995	4.2	S_U	2.0	n/a	n/a	2.0	1.403	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.153
172.449	3.846	S_U	2.0	n/a	n/a	2.0	1.2309999999999999	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	0.981
176.30200000000005	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.748	Sem/Sem_run-01/ContS01.wav	1.0	1	1.4980000000000002
179.705	4.013	S_C	1.0	n/a	n/a	1.0	0.976	Sem/Sem_run-01/ContS23.wav	1.0	1	1.726
183.725	4.227	S_H	1.0	n/a	n/a	1.0	1.2690000000000001	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.0190000000000001
