onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.707	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.5599999999999996
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.763	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.843
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.378	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.128
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.382	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.4019999999999997
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.5770000000000001	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.327
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.93	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.9880000000000002
39.23	5.092	SP_S	1.0	n/a	n/a	1.0	2.516	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.4529999999999998
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	2.077	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.827
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	3.967	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7960000000000005
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.49	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.2230000000000003
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.479	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.47
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.643	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.6370000000000002
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.687	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.4369999999999998
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	2.943	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.9350000000000005
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.617	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.497
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	2.915	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.744
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	2.742	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.92
109.934	5.49	SP_C	1.0	n/a	n/a	1.0	1.388	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	2.138
115.438	5.7	SP_I	2.0	n/a	n/a	2.0	2.524	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.633
121.143	7.237	SP_S	1.0	n/a	n/a	1.0	3.5210000000000004	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.5550000000000002
128.382	6.49	SP_C	1.0	n/a	n/a	1.0	0.527	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.277
134.887	6.25	SP_W	1.0	n/a	n/a	2.0	2.928	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.9480000000000002
