onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.991	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.8599999999999999
8.724	7.315	G_F	2.0	n/a	n/a	2.0	4.235	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.525
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.065	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	1.9729999999999999
22.334	6.195	G_C	1.0	n/a	n/a	1.0	0.158	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.908
28.539	6.221	G_G	1.0	n/a	n/a	1.0	4.3069999999999995	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.2669999999999995
34.76	5.801	G_F	2.0	n/a	n/a	2.0	3.344	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.093999999999999
40.565	6.78	G_C	1.0	n/a	n/a	1.0	0.809	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.5590000000000002
47.354	6.084	G_F	2.0	n/a	n/a	2.0	3.2110000000000003	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.9610000000000003
53.442	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.039	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.2879999999999994
60.997	6.482	G_G	1.0	n/a	n/a	1.0	3.711	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.35
67.486	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.14	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.8780000000000001
74.274	6.643	G_P	2.0	n/a	n/a	2.0	3.451	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.495
80.929	7.69	G_C	1.0	n/a	n/a	1.0	0.35100000000000003	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.101
88.619	6.352	G_F	2.0	n/a	n/a	2.0	2.847	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.597
94.974	5.801	G_G	1.0	n/a	n/a	2.0	4.155	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.7720000000000002
100.778	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	3.977	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.6199999999999997
107.9	6.78	G_C	1.0	n/a	n/a	1.0	0.238	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.988
114.689	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.616	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.366
121.427	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.508	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.2960000000000003
127.532	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.918	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.891
135.171	7.305	G_C	1.0	n/a	n/a	1.0	1.207	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.957
142.477	5.983	G_G	1.0	n/a	n/a	2.0	4.633	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	3.711
148.465	5.36	G_P	2.0	n/a	n/a	2.0	3.053	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.0469999999999997
153.836	7.145	G_C	1.0	n/a	n/a	1.0	0.821	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.571
160.991	6.28	G_F	2.0	n/a	n/a	2.0	3.5389999999999997	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.8529999999999998
167.28	6.63	G_C	1.0	n/a	n/a	1.0	1.052	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.802
173.918	7.195	G_G	1.0	n/a	n/a	2.0	4.1560000000000015	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.8180000000000014
181.124	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.59	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.34
186.311	6.944	G_P	2.0	n/a	n/a	2.0	3.076	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.0330000000000004
193.266	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.075	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.7010000000000005
199.371	6.5	G_C	1.0	n/a	n/a	1.0	1.025	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.775
205.876	6.43	G_P	2.0	n/a	n/a	2.0	3.89	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.608
212.314	6.19	G_G	1.0	n/a	n/a	2.0	3.431	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	2.499
218.519	7.114	G_G	1.0	n/a	n/a	1.0	3.881	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	1.6929999999999996
225.641	6.731	G_F	2.0	n/a	n/a	1.0	4.739	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.167999999999999
232.38	6.015	G_C	1.0	n/a	n/a	1.0	0.938	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.688
238.401	7.17	G_G	1.0	n/a	n/a	1.0	4.213	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.9639999999999995
245.573	5.33	G_C	1.0	n/a	n/a	1.0	1.6740000000000002	Gram/Gram_run-02/CoM06b.wav	1.0	1	2.4240000000000004
