onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.9539999999999997	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.823
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.88	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	4.17
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.822	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.73
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.141	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.891
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.2589999999999995	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.2190000000000003
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.935	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.685
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.122	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.872
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.4010000000000002	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.151
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.6239999999999997	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.873
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.848	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.487
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.586	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.3240000000000007
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.377	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.421
80.9376	7.69	G_C	1.0	1.0	0.738	1.0	0.779	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.738
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.7769999999999997	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.527
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	n/a	0	n/a
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.246	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.8890000000000002
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.215	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.965
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.926	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.676
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.478	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.266
127.5529	7.637	G_P	2.0	n/a	n/a	2.0	4.502	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.4749999999999996
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.37	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.12
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.682	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.76
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.51	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.5039999999999996
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.075	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.825
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	4.511	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.825
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	0.159	Gram/Gram_run-02/CoM07b.wav	1.0	1	0.909
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	5.012	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	3.6739999999999995
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.5669999999999997	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.317
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	4.112	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	3.069
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.9360000000000004	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.5620000000000003
199.3896	6.5	G_C	1.0	n/a	n/a	2.0	0.258	Gram/Gram_run-02/CoM01e.wav	2.0	0	1.008
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	4.567	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.285
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	3.963	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	3.031
218.537	7.114	G_G	1.0	n/a	n/a	1.0	5.047	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.8589999999999995
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	5.08	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.509
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	0.313	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.063
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.603	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.353999999999999
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	1.915	Gram/Gram_run-02/CoM06b.wav	1.0	1	2.665
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	5.0280000000000005	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	4.458
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	5.024	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.835
