onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.127	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.877
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.568	Phon/Phon_run-02/PC034.wav	1.0	1	1.318
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.055	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.8049999999999999
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.013000000000000001	Phon/Phon_run-02/ContS12.wav	1.0	1	0.763
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	2.158	Phon/Phon_run-02/PM025.wav	2.0	1	1.908
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.168	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.9179999999999999
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.483	Phon/Phon_run-02/PC014.wav	1.0	1	1.233
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.423	Phon/Phon_run-02/ContS02.wav	1.0	1	1.173
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.3019999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.0519999999999998
34.402	3.49	P_U	2.0	n/a	n/a	2.0	2.029	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.779
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.067	Phon/Phon_run-02/ContS32.wav	1.0	1	0.817
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.203	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9530000000000001
46.394	3.5	P_O	1.0	n/a	n/a	2.0	1.5730000000000002	Phon/Phon_run-02/PC022.wav	2.0	0	1.3230000000000002
49.8966	4.0760000000000005	P_R	1.0	1.0	0.441	1.0	1.3880000000000001	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.138
53.983000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.123	Phon/Phon_run-02/PC028.wav	2.0	0	0.873
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.9469999999999998	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.697
