onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	2.0	3.855	Plaus/Plaus_run-02/stereo_PC37.wav	2.0	0	1.6939999999999995
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.678	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.709
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.261	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.0110000000000001
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	3.8289999999999997	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.9619999999999997
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	3.9939999999999998	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	1.967
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI44.wav	n/a	0	n/a
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.9940000000000001	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.744
47.295	5.756	SP_S	1.0	n/a	n/a	2.0	2.676	Plaus/Plaus_run-02/stereo_PC03.wav	2.0	0	1.7340000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.82	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.7649999999999997
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.155	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.905
66.5431	6.303	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI23.wav	n/a	0	n/a
72.8488	5.655	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI22.wav	n/a	0	n/a
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	2.146	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.896
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	2.0	4.717	Plaus/Plaus_run-02/stereo_PC79.wav	2.0	0	2.471
92.2921	5.233	SP_I	2.0	n/a	n/a	1.0	2.786	Plaus/Plaus_run-02/stereo_PI21.wav	1.0	0	1.7460000000000002
97.5292	6.385	SP_S	1.0	n/a	n/a	2.0	2.7030000000000003	Plaus/Plaus_run-02/stereo_PC46.wav	2.0	0	1.7410000000000003
