onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.3559999999999999	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.1059999999999999
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.2670000000000001	Phon/Phon_run-02/PC034.wav	1.0	1	1.0170000000000001
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.2209999999999999	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9709999999999999
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	1.05	Phon/Phon_run-02/ContS12.wav	1.0	1	1.8
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.166	Phon/Phon_run-02/PM025.wav	2.0	1	0.9159999999999999
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.248	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.998
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.486	Phon/Phon_run-02/PC014.wav	1.0	1	1.236
26.771	3.779	P_C	1.0	n/a	n/a	1.0	0.6829999999999999	Phon/Phon_run-02/ContS02.wav	1.0	1	1.4329999999999998
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.236	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.986
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.456	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.206
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.036000000000000004	Phon/Phon_run-02/ContS32.wav	1.0	1	0.786
42.283	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.1740000000000002	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9240000000000002
46.386	3.5	P_O	1.0	n/a	n/a	1.0	1.561	Phon/Phon_run-02/PC022.wav	1.0	1	1.311
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.955	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.705
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.554	Phon/Phon_run-02/PC028.wav	1.0	1	1.304
57.478	3.5	P_U	2.0	n/a	n/a	2.0	1.6369999999999998	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.3869999999999998
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.419	Phon/Phon_run-02/ContS06.wav	1.0	1	1.169
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.686	Phon/Phon_run-02/PC031.wav	1.0	1	1.436
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.447	Phon/Phon_run-02/ContS36.wav	1.0	1	1.197
72.723	3.823	P_O	1.0	n/a	n/a	1.0	1.483	Phon/Phon_run-02/PC023.wav	1.0	1	1.233
76.559	4.323	P_C	1.0	n/a	n/a	1.0	0.693	Phon/Phon_run-02/ContS24.wav	1.0	1	1.443
80.896	3.865	P_U	2.0	n/a	n/a	2.0	1.371	Phon/Phon_run-02/PM004.wav	2.0	1	1.121
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.3880000000000001	Phon/Phon_run-02/PC007.wav	1.0	1	1.1380000000000001
88.652	4.25	P_U	2.0	n/a	n/a	2.0	1.413	Phon/Phon_run-02/PM011.wav	2.0	1	1.163
92.905	4.362	P_C	1.0	n/a	n/a	1.0	0.727	Phon/Phon_run-02/ContS30.wav	1.0	1	1.4769999999999999
97.275	3.875	P_O	1.0	n/a	n/a	1.0	1.589	Phon/Phon_run-02/PC030.wav	1.0	1	1.339
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.236	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.986
104.49700000000001	4.113	P_U	2.0	n/a	n/a	1.0	1.4669999999999999	Phon/Phon_run-02/stereo_PU01.wav	1.0	0	1.2169999999999999
108.617	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.286	Phon/Phon_run-02/PM029.wav	2.0	1	1.036
112.804	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.215	Phon/Phon_run-02/ContS08.wav	1.0	1	1.965
116.273	3.446	P_R	1.0	n/a	n/a	1.0	1.405	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.155
119.726	3.85	P_R	1.0	n/a	n/a	1.0	1.483	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.233
123.579	3.438	P_U	2.0	n/a	n/a	2.0	1.5490000000000002	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.2990000000000002
127.031	3.915	P_C	1.0	n/a	n/a	1.0	0.8270000000000001	Phon/Phon_run-02/ContS20.wav	1.0	1	1.577
130.951	3.487	P_U	2.0	n/a	n/a	2.0	1.327	Phon/Phon_run-02/PM021.wav	2.0	1	1.077
134.454	3.965	P_C	1.0	n/a	n/a	1.0	0.221	Phon/Phon_run-02/ContS26.wav	1.0	1	0.971
138.424	3.792	P_R	1.0	n/a	n/a	1.0	1.103	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	0.853
142.226	4.135	P_O	1.0	n/a	n/a	1.0	1.661	Phon/Phon_run-02/PC024.wav	1.0	1	1.411
146.363	3.875	P_U	2.0	n/a	n/a	2.0	2.094	Phon/Phon_run-02/PM010.wav	2.0	1	1.8439999999999999
150.249	3.875	P_O	1.0	n/a	n/a	1.0	1.994	Phon/Phon_run-02/PC015.wav	1.0	1	1.744
154.136	4.245	P_C	1.0	n/a	n/a	1.0	0.479	Phon/Phon_run-02/ContS14.wav	1.0	1	1.229
158.389	3.854	P_R	1.0	n/a	n/a	2.0	1.454	Phon/Phon_run-02/stereo_PR14.wav	2.0	0	1.204
162.259	4.239	P_O	1.0	n/a	n/a	1.0	1.3530000000000002	Phon/Phon_run-02/PC008.wav	1.0	1	1.1030000000000002
166.512	4.25	P_U	2.0	n/a	n/a	2.0	1.338	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.088
170.765	3.523	P_C	1.0	n/a	n/a	1.0	0.667	Phon/Phon_run-02/ContS18.wav	1.0	1	1.417
174.301	3.429	P_O	1.0	n/a	n/a	1.0	1.597	Phon/Phon_run-02/PC006.wav	1.0	1	1.347
177.737	4.18	P_R	1.0	n/a	n/a	1.0	1.36	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.11
