onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.97	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.72
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.617	Phon/Phon_run-01/PC018.wav	1.0	1	1.367
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.695	Phon/Phon_run-01/PC009.wav	1.0	1	1.445
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.604	Phon/Phon_run-01/ContS11.wav	1.0	1	1.354
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.743	Phon/Phon_run-01/PM002.wav	2.0	1	1.493
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.21	Phon/Phon_run-01/ContS21.wav	1.0	1	0.96
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.5490000000000002	Phon/Phon_run-01/PC005.wav	1.0	1	1.2990000000000002
28.314	3.3	P_U	2.0	n/a	n/a	2.0	2.077	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.827
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.46	Phon/Phon_run-01/ContS03.wav	1.0	1	1.21
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	2.397	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.147
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.4869999999999999	Phon/Phon_run-01/PM020.wav	2.0	1	1.237
43.8252	4.393	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC027.wav	2.0	0	3.643
48.2284	4.4	P_R	1.0	2.0	0.25	1.0	1.891	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.641
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.228	Phon/Phon_run-01/ContS05.wav	1.0	1	0.978
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.446	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.196
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.757	Phon/Phon_run-01/PC013.wav	1.0	1	1.507
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.207	Phon/Phon_run-01/ContS17.wav	1.0	1	0.957
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	2.372	Phon/Phon_run-01/PM027.wav	2.0	1	2.122
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	2.25	Phon/Phon_run-01/PC021.wav	2.0	0	2.0
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.8440000000000001	Phon/Phon_run-01/ContS29.wav	1.0	1	1.594
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.6780000000000002	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.4280000000000002
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.516	Phon/Phon_run-01/PC012.wav	1.0	1	1.266
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.729	Phon/Phon_run-01/PM003.wav	2.0	1	1.479
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.784	Phon/Phon_run-01/PC004.wav	1.0	1	1.534
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.6459999999999999	Phon/Phon_run-01/ContS27.wav	1.0	1	1.396
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.057	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.807
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.704	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.454
108.6576	3.95	P_O	1.0	n/a	n/a	2.0	1.425	Phon/Phon_run-01/PC026.wav	2.0	0	1.175
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	2.1590000000000003	Phon/Phon_run-01/PC025.wav	1.0	1	1.9090000000000003
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.39799999999999996	Phon/Phon_run-01/ContS23.wav	1.0	1	1.1480000000000001
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.912	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.662
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.777	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.527
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	2.484	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	2.234
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.764	Phon/Phon_run-01/PC003.wav	1.0	1	1.514
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.36700000000000005	Phon/Phon_run-01/ContS15.wav	1.0	1	1.117
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	1.4340000000000002	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.1840000000000002
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.831	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.581
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.385	Phon/Phon_run-01/ContS09.wav	1.0	1	1.135
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	2.365	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	2.115
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.5290000000000001	Phon/Phon_run-01/PM023.wav	2.0	1	1.279
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	1.766	Phon/Phon_run-01/PM001.wav	2.0	1	1.516
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.596	Phon/Phon_run-01/ContS35.wav	1.0	1	1.346
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.949	Phon/Phon_run-01/PC017.wav	1.0	1	1.699
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	2.057	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.807
173.8067	4.083	P_C	1.0	n/a	n/a	2.0	0.365	Phon/Phon_run-01/ContS33.wav	2.0	0	1.115
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.3	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.05
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.966	Phon/Phon_run-01/PM009.wav	2.0	1	1.716
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.755	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.505
