onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.2690000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.019
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.586	Sem/Sem_run-01/ContS29.wav	1.0	1	1.3359999999999999
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.456	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.206
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.699	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.449
16.262	4.323	S_H	1.0	n/a	n/a	2.0	1.389	Sem/Sem_run-01/stereo_1SH05A0.wav	2.0	0	1.139
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.20600000000000002	Sem/Sem_run-01/ContS31.wav	1.0	1	0.956
24.685	3.869	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	2.875
28.555	3.75	S_L	1.0	1.0	0.006	1.0	1.611	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.361
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.043	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.7930000000000001
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.423	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.173
39.98	3.884	S_C	1.0	n/a	n/a	1.0	1.0170000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	1.767
43.86600000000001	4.371	S_H	1.0	n/a	n/a	1.0	1.649	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.399
48.253	4.329	S_L	1.0	n/a	n/a	1.0	1.7480000000000002	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.4980000000000002
52.59	3.94	S_H	1.0	n/a	n/a	1.0	2.529	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	2.279
56.543	4.2	S_U	2.0	n/a	n/a	1.0	1.5630000000000002	Sem/Sem_run-01/stereo_2SU83A0.wav	1.0	0	1.3130000000000002
60.746	3.474	S_C	1.0	n/a	n/a	1.0	0.9390000000000001	Sem/Sem_run-01/ContS11.wav	1.0	1	1.689
64.232	4.271	S_L	1.0	n/a	n/a	1.0	2.029	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.779
68.51899999999999	3.91	S_L	1.0	n/a	n/a	1.0	1.249	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	0.9990000000000001
72.438	4.479	S_C	1.0	1.0	0.603	1.0	0.052000000000000005	Sem/Sem_run-01/ContS25.wav	1.0	1	0.603
76.925	3.378	S_U	2.0	n/a	n/a	1.0	2.037	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.787
80.311	3.42	S_L	1.0	n/a	n/a	1.0	1.413	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.163
83.74700000000001	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.541	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.291
88.1	3.909	S_L	1.0	n/a	n/a	1.0	1.235	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	0.9850000000000001
92.02	3.867	S_H	1.0	n/a	n/a	1.0	1.645	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.395
95.89	3.828	S_U	2.0	n/a	n/a	2.0	1.5590000000000002	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.3090000000000002
