onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.289	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	2.039
4.5539999999999985	3.767	P_O	1.0	n/a	n/a	1.0	2.366	Phon/Phon_run-01/PC018.wav	1.0	1	2.116
8.323	3.391	P_O	1.0	n/a	n/a	2.0	1.193	Phon/Phon_run-01/PC009.wav	2.0	0	0.9430000000000001
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	0.32899999999999996	Phon/Phon_run-01/ContS11.wav	1.0	1	1.079
16.112000000000002	3.345	P_U	2.0	n/a	n/a	2.0	1.402	Phon/Phon_run-01/PM002.wav	2.0	1	1.152
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.293	Phon/Phon_run-01/ContS21.wav	1.0	1	1.043
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	2.594	Phon/Phon_run-01/PC005.wav	1.0	1	2.344
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.083	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.833
31.607	4.324	P_C	1.0	n/a	n/a	1.0	0.31	Phon/Phon_run-01/ContS03.wav	1.0	1	1.06
35.944	4.378	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	3.3970000000000002
40.330999999999996	3.4810000000000003	P_U	2.0	1.0	0.019	2.0	1.4140000000000001	Phon/Phon_run-01/PM020.wav	2.0	1	1.164
43.817	4.393	P_O	1.0	n/a	n/a	1.0	1.845	Phon/Phon_run-01/PC027.wav	1.0	1	1.595
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.755	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.505
52.62300000000001	3.884	P_C	1.0	n/a	n/a	1.0	1.439	Phon/Phon_run-01/ContS05.wav	1.0	1	2.189
56.51	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.413000000000004	4.4	P_O	1.0	n/a	n/a	1.0	1.1340000000000001	Phon/Phon_run-01/PC013.wav	1.0	1	0.8839999999999999
64.816	3.513	P_C	1.0	1.0	0.575	1.0	0.35100000000000003	Phon/Phon_run-01/ContS17.wav	1.0	1	0.575
68.335	4.4	P_U	2.0	n/a	n/a	2.0	1.426	Phon/Phon_run-01/PM027.wav	2.0	1	1.176
72.73899999999998	4.4	P_O	1.0	n/a	n/a	1.0	1.7380000000000002	Phon/Phon_run-01/PC021.wav	1.0	1	1.4880000000000002
77.142	4.496	P_C	1.0	n/a	n/a	1.0	1.475	Phon/Phon_run-01/ContS29.wav	1.0	1	2.225
81.646	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.56	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.31
85.015	3.95	P_O	1.0	n/a	n/a	1.0	1.815	Phon/Phon_run-01/PC012.wav	1.0	1	1.565
88.96799999999998	3.95	P_U	2.0	n/a	n/a	2.0	1.274	Phon/Phon_run-01/PM003.wav	2.0	1	1.024
92.921	3.939	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC004.wav	n/a	0	n/a
96.874	3.59	P_C	1.0	n/a	n/a	1.0	0.63	Phon/Phon_run-01/ContS27.wav	1.0	1	1.38
100.477	4.296	P_U	2.0	n/a	n/a	2.0	2.048	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.798
104.78	3.862	P_R	1.0	n/a	n/a	1.0	2.57	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	2.32
108.649	3.95	P_O	1.0	1.0	0.10099999999999999	2.0	2.089	Phon/Phon_run-01/PC026.wav	2.0	0	1.839
112.602	3.5	P_O	1.0	n/a	n/a	1.0	2.063	Phon/Phon_run-01/PC025.wav	1.0	1	1.8130000000000002
116.105	4.013	P_C	1.0	1.0	0.506	1.0	0.022000000000000002	Phon/Phon_run-01/ContS23.wav	1.0	1	0.506
120.125	3.792	P_R	1.0	n/a	n/a	1.0	2.238	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.988
123.928	3.346	P_U	2.0	n/a	n/a	2.0	1.8359999999999999	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.586
127.28	3.891	P_R	1.0	n/a	n/a	1.0	1.7369999999999999	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.487
131.183	3.355	P_O	1.0	n/a	n/a	1.0	1.867	Phon/Phon_run-01/PC003.wav	1.0	1	1.617
134.553	3.951	P_C	1.0	n/a	n/a	1.0	0.391	Phon/Phon_run-01/ContS15.wav	1.0	1	1.141
138.506	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.25799999999995	3.95	P_R	1.0	n/a	n/a	1.0	1.77	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.52
146.211	3.464	P_C	1.0	n/a	n/a	1.0	1.274	Phon/Phon_run-01/ContS09.wav	1.0	1	2.024
149.681	4.275	P_R	1.0	n/a	n/a	1.0	1.472	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.222
153.967	3.95	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM023.wav	2.0	1	3.3180000000000005
157.92	4.4	P_U	2.0	2.0	0.368	2.0	2.56	Phon/Phon_run-01/PM001.wav	2.0	1	2.31
162.32399999999996	3.665	P_C	1.0	n/a	n/a	2.0	1.203	Phon/Phon_run-01/ContS35.wav	2.0	0	1.953
165.993	3.463	P_O	1.0	n/a	n/a	1.0	1.551	Phon/Phon_run-01/PC017.wav	1.0	1	1.301
169.46200000000005	4.332	P_R	1.0	n/a	n/a	1.0	1.767	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.517
173.799	4.083	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS33.wav	n/a	0	n/a
177.886	3.5	P_R	1.0	n/a	n/a	1.0	1.495	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.245
181.388	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	2.862	Phon/Phon_run-01/PM009.wav	2.0	1	2.612
