onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.5340000000000003	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	2.2840000000000003
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	2.04	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.79
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	2.261	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	2.011
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.373	Sem/Sem_run-02/ContS08.wav	1.0	1	1.123
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.022	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.772
20.449	3.872	S_L	1.0	n/a	n/a	2.0	1.7819999999999998	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.5319999999999998
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.6869999999999998	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.4369999999999998
28.221	4.2	S_U	2.0	n/a	n/a	2.0	1.87	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.62
32.425	3.321	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL16A0.wav	n/a	0	n/a
35.76	3.59	S_C	1.0	1.0	0.527	1.0	0.67	Sem/Sem_run-02/ContS26.wav	1.0	1	0.527
39.363	4.4	S_H	1.0	n/a	n/a	2.0	2.8139999999999996	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	2.564
43.767	4.311	S_L	1.0	n/a	n/a	2.0	2.727	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	2.477
48.08600000000001	3.912	S_H	1.0	n/a	n/a	1.0	1.781	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.531
52.006	4.4	S_U	2.0	n/a	n/a	2.0	1.43	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.18
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.845	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.307	Sem/Sem_run-02/ContS02.wav	1.0	1	1.057
63.715	4.37	S_L	1.0	n/a	n/a	1.0	1.859	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.609
68.085	3.862	S_L	1.0	n/a	n/a	1.0	2.174	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.924
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.154	Sem/Sem_run-02/ContS22.wav	1.0	1	0.904
76.425	3.406	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	2.9160000000000004
79.844	3.355	S_U	2.0	1.0	0.51	1.0	1.1740000000000002	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	0.9240000000000002
83.213	4.324	S_C	1.0	n/a	n/a	1.0	0.39399999999999996	Sem/Sem_run-02/ContS04.wav	1.0	1	1.1440000000000001
87.55	4.253	S_L	1.0	n/a	n/a	2.0	1.082	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	0.8320000000000001
91.803	3.839	S_L	1.0	n/a	n/a	1.0	1.578	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.328
95.656	4.395	S_C	1.0	n/a	n/a	1.0	0.10099999999999999	Sem/Sem_run-02/ContS14.wav	1.0	1	0.851
