onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2	S_U	2.0	n/a	n/a	1.0	1.5290000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.279
5.271	3.596	S_C	1.0	n/a	n/a	1.0	0.16399999999999998	Sem/Sem_run-01/ContS29.wav	1.0	1	0.9139999999999999
8.874	3.425	S_U	2.0	n/a	n/a	2.0	1.325	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.075
12.31	3.933	S_H	1.0	n/a	n/a	1.0	0.9740000000000001	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.724
16.246	4.323	S_H	1.0	n/a	n/a	1.0	0.968	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.718
20.583000000000002	4.073	S_C	1.0	1.0	0.496	1.0	0.648	Sem/Sem_run-01/ContS31.wav	1.0	1	0.496
24.669	3.869	S_L	1.0	n/a	n/a	1.0	1.072	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	0.8220000000000001
28.539	3.75	S_L	1.0	n/a	n/a	1.0	1.2819999999999998	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.0319999999999998
32.292	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.298	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.048
36.662	3.3	S_L	1.0	n/a	n/a	1.0	0.935	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.685
39.964	3.884	S_C	1.0	n/a	n/a	1.0	0.248	Sem/Sem_run-01/ContS05.wav	1.0	1	0.998
43.851000000000006	4.371	S_H	1.0	n/a	n/a	1.0	0.932	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.682
48.236999999999995	4.329	S_L	1.0	n/a	n/a	1.0	1.0290000000000001	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.7789999999999999
