onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.113	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	0.863
5.2947	3.486	S_U	2.0	n/a	n/a	1.0	1.266	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	1.016
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.256	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.006
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.09699999999999999	Sem/Sem_run-02/ContS08.wav	1.0	1	0.847
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.42	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.17
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.4369999999999998	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.1869999999999998
24.3421	3.885	S_L	1.0	n/a	n/a	2.0	1.5659999999999998	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	1.3159999999999998
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.73	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.48
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.56	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.31
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.515	Sem/Sem_run-02/ContS26.wav	1.0	1	1.2650000000000001
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.155	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.905
43.7745	4.311	S_L	1.0	n/a	n/a	2.0	1.393	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.143
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.51	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.26
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	2.491	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.241
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.263	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	2.013
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.6709999999999999	Sem/Sem_run-02/ContS02.wav	1.0	1	1.4209999999999998
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.1740000000000002	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	0.9240000000000002
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	2.015	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.7650000000000001
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.013999999999999999	Sem/Sem_run-02/ContS22.wav	1.0	1	0.764
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.9880000000000002	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.738
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.8940000000000001	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.644
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.746	Sem/Sem_run-02/ContS04.wav	1.0	1	1.496
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	2.387	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.137
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.925	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.675
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.19699999999999998	Sem/Sem_run-02/ContS14.wav	1.0	1	0.9470000000000001
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	2.0	1.097	Sem/Sem_run-02/stereo_1SH09A0.wav	2.0	0	0.847
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.864	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.614
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.846	Sem/Sem_run-02/ContS34.wav	1.0	1	1.596
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.7369999999999999	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.487
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	2.218	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.968
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.836	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.586
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	1.248	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.998
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	0.7390000000000001	Sem/Sem_run-02/ContS16.wav	1.0	1	1.489
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.3019999999999998	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.0519999999999998
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.402	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.152
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	1.3090000000000002	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.0590000000000002
139.8308	4.53	S_C	1.0	n/a	n/a	2.0	0.937	Sem/Sem_run-02/ContS32.wav	2.0	0	1.687
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.49	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.24
148.7216	3.48	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH47A0.wav	n/a	0	n/a
152.2075	3.3	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH53A0.wav	n/a	0	n/a
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	2.2359999999999998	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.9860000000000002
159.3627	3.923	S_C	1.0	n/a	n/a	1.0	0.9	Sem/Sem_run-02/ContS10.wav	1.0	1	1.65
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.9409999999999998	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.691
167.0527	4.2	S_L	1.0	n/a	n/a	2.0	1.047	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	0.7969999999999999
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	0.779	Sem/Sem_run-02/ContS20.wav	1.0	1	1.529
175.2588	4.041	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS28.wav	n/a	0	n/a
179.3117	4.2	S_U	2.0	n/a	n/a	2.0	1.9680000000000002	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.718
183.5149	4.368	S_H	1.0	n/a	n/a	1.0	1.736	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.486
