onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.904	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.7729999999999997
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	3.876	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.1659999999999995
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.5210000000000004	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.4290000000000003
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.655	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.405
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.632	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.592
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.035	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.785
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.821	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.571
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.082	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	2.832
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.717	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.966
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.705	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.3440000000000003
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.346	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.0840000000000005
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.236	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.2800000000000002
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.5770000000000001	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.327
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.955	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.705
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.654	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.271
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.338	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.9809999999999999
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	1.946	Gram/Gram_run-02/CoM05b.wav	1.0	1	2.6959999999999997
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.585	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.335
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.15	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.938
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.1830000000000003	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.1560000000000001
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.73	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.48
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.5469999999999997	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.6249999999999996
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	2.8819999999999997	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.8759999999999994
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	1.109	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.859
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.4530000000000003	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.7670000000000003
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	1.079	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.829
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	3.5789999999999997	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.2409999999999997
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.532	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.282
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.478	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.4350000000000005
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.301	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.9270000000000005
