onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	3.841	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.694
8.139	5.641	SP_I	2.0	n/a	n/a	2.0	2.418	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.498
13.794	6.77	SP_C	1.0	n/a	n/a	1.0	0.44299999999999995	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.193
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.681	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.701
27.905	6.145	SP_C	1.0	n/a	n/a	1.0	1.338	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	2.088
34.06	5.181	SP_I	2.0	n/a	n/a	2.0	2.895	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.9529999999999998
39.247	5.092	SP_S	1.0	n/a	n/a	1.0	3.103	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.04
44.351000000000006	7.355	SP_C	1.0	n/a	n/a	1.0	0.297	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.047
51.707	7.47	SP_I	2.0	n/a	n/a	2.0	3.9560000000000004	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7850000000000001
59.179	7.399	SP_S	1.0	n/a	n/a	1.0	3.533	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.266
66.585	5.685	SP_S	1.0	n/a	n/a	1.0	2.832	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.8229999999999997
72.273	5.669	SP_W	1.0	n/a	n/a	1.0	2.8569999999999998	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.8510000000000002
77.944	7.9	SP_C	1.0	n/a	n/a	1.0	0.14	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.89
85.85	5.145	SP_I	2.0	n/a	n/a	2.0	2.772	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.764
91.004	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.512	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.392
97.926	5.738	SP_S	1.0	n/a	n/a	1.0	3.321	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.1500000000000004
103.664	6.276	SP_W	1.0	n/a	n/a	1.0	2.6260000000000003	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.8040000000000003
109.952	5.49	SP_C	1.0	n/a	n/a	1.0	0.599	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.349
115.456	5.7	SP_I	2.0	n/a	n/a	2.0	3.159	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.268
121.161	7.237	SP_S	1.0	n/a	n/a	1.0	3.773	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.807
128.4	6.49	SP_C	1.0	n/a	n/a	1.0	0.278	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.028
134.905	6.25	SP_W	1.0	n/a	n/a	1.0	2.4530000000000003	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.4730000000000003
141.159	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.7489999999999997	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.584
148.115	7.085	SP_C	1.0	n/a	n/a	1.0	1.082	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.832
155.204	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.7560000000000002	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.4979999999999998
161.575	5.1110000000000015	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW53.wav	n/a	0	n/a
166.696	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.313	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.117
172.984	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.633	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.438
179.57299999999995	5.273	SP_W	1.0	n/a	n/a	1.0	2.8089999999999997	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.6420000000000001
184.86	5.77	SP_C	1.0	n/a	n/a	1.0	0.182	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.9319999999999999
190.631	6.731	SP_S	1.0	n/a	n/a	1.0	3.5839999999999996	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.484
197.37	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.4019999999999997	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.419
204.592	5.181	SP_S	1.0	n/a	n/a	1.0	2.4219999999999997	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.4810000000000003
209.779	6.238	SP_S	1.0	n/a	n/a	1.0	4.877	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.8309999999999995
216.018	7.73	SP_C	1.0	n/a	n/a	1.0	0.18899999999999997	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.9390000000000001
223.757	6.843	SP_I	2.0	n/a	n/a	2.0	3.795	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.6680000000000001
230.612	6.101	SP_W	1.0	n/a	n/a	1.0	3.634	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.7019999999999995
236.717	7.419	SP_W	1.0	n/a	n/a	1.0	3.634	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.5980000000000003
244.139	6.54	SP_C	1.0	n/a	n/a	1.0	1.193	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.943
250.694	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.627	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.7559999999999998
