onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.3430000000000002	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.0930000000000002
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.55	Phon/Phon_run-01/PC018.wav	1.0	1	1.3
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.167	Phon/Phon_run-01/PC009.wav	2.0	0	0.917
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.348	Phon/Phon_run-01/ContS11.wav	1.0	1	1.0979999999999999
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.6230000000000002	Phon/Phon_run-01/PM002.wav	2.0	1	1.3730000000000002
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.377	Phon/Phon_run-01/ContS21.wav	1.0	1	1.127
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.97	Phon/Phon_run-01/PC005.wav	1.0	1	1.72
28.314	3.3	P_U	2.0	n/a	n/a	1.0	1.9509999999999998	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	1.701
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.431	Phon/Phon_run-01/ContS03.wav	1.0	1	1.181
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.976	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.726
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	2.117	Phon/Phon_run-01/PM020.wav	1.0	0	1.867
43.8252	4.393	P_O	1.0	n/a	n/a	2.0	2.842	Phon/Phon_run-01/PC027.wav	2.0	0	2.592
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.4969999999999999	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.247
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.324	Phon/Phon_run-01/ContS05.wav	1.0	1	1.074
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.239	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.9890000000000001
60.4213	4.4	P_O	1.0	n/a	n/a	2.0	1.9969999999999999	Phon/Phon_run-01/PC013.wav	2.0	0	1.747
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.243	Phon/Phon_run-01/ContS17.wav	1.0	1	0.993
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.6909999999999998	Phon/Phon_run-01/PM027.wav	2.0	1	1.4409999999999998
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.475	Phon/Phon_run-01/PC021.wav	1.0	1	1.225
77.1504	4.496	P_C	1.0	n/a	n/a	2.0	0.39	Phon/Phon_run-01/ContS29.wav	2.0	0	1.1400000000000001
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	2.109	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.859
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.4709999999999999	Phon/Phon_run-01/PC012.wav	1.0	1	1.221
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	2.3480000000000003	Phon/Phon_run-01/PM003.wav	1.0	0	2.0980000000000003
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	2.26	Phon/Phon_run-01/PC004.wav	1.0	1	2.01
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.626	Phon/Phon_run-01/ContS27.wav	1.0	1	1.376
100.4851	4.296	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU21.wav	n/a	0	n/a
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.655	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.405
108.6576	3.95	P_O	1.0	n/a	n/a	2.0	2.588	Phon/Phon_run-01/PC026.wav	2.0	0	2.338
112.6107	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC025.wav	n/a	0	n/a
116.1133	4.013	P_C	1.0	1.0	0.077	2.0	0.7040000000000001	Phon/Phon_run-01/ContS23.wav	1.0	1	0.077
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.901	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.651
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.686	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.436
127.2885	3.891	P_R	1.0	n/a	n/a	2.0	1.895	Phon/Phon_run-01/stereo_PR03.wav	2.0	0	1.645
131.1913	3.355	P_O	1.0	n/a	n/a	2.0	1.764	Phon/Phon_run-01/PC003.wav	2.0	0	1.514
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.9309999999999999	Phon/Phon_run-01/ContS15.wav	1.0	1	1.681
138.5144	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.273	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.023
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.545	Phon/Phon_run-01/ContS09.wav	1.0	1	1.295
149.6892	4.275	P_R	1.0	1.0	0.188	1.0	1.788	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.538
153.9756	3.95	P_U	2.0	n/a	n/a	1.0	2.146	Phon/Phon_run-01/PM023.wav	1.0	0	1.896
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	1.72	Phon/Phon_run-01/PM001.wav	2.0	1	1.47
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.249	Phon/Phon_run-01/ContS35.wav	1.0	1	0.999
