onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.86	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.6989999999999994
7.4482	6.345	SP_W	1.0	n/a	n/a	2.0	0.905	Plaus/Plaus_run-02/stereo_PW74.wav	n/a	0	n/a
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.168	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.918
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	3.199	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.332
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	4.1530000000000005	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	2.1260000000000003
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.1530000000000005	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.9560000000000004
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.8759999999999999	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.626
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	3.7319999999999998	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.7900000000000005
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.1839999999999997	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.129
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.038	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.788
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.543	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.559
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.386	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.467
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.78	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.53
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.6639999999999997	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.4180000000000006
