onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.826	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.6789999999999998
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.387	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.4669999999999999
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.787	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.537
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.6839999999999997	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.7040000000000002
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.64	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.3900000000000001
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.221	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.279
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.6489999999999996	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.5859999999999999
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.526	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.276
51.7032	7.47	SP_I	2.0	n/a	n/a	1.0	4.591	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	2.4200000000000004
59.1764	7.399	SP_S	1.0	n/a	n/a	2.0	4.499	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	2.2319999999999998
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.955	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.946
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	3.196	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	2.1900000000000004
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.451	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.201
85.8483	5.145	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI09.wav	n/a	0	n/a
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.6860000000000004	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.5659999999999998
97.9243	5.738	SP_S	1.0	n/a	n/a	2.0	3.582	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	2.4109999999999996
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.292	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.4699999999999998
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.331	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.081
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.2319999999999998	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.341
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.062	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.0959999999999996
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.354	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.104
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	3.03	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.05
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.8739999999999997	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.709
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.635	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.385
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.737	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.479
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.781	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.7670000000000003
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.998	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.8020000000000005
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.758	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.563
179.5757	5.273	SP_W	1.0	n/a	n/a	2.0	3.03	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.8629999999999998
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	0.687	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.437
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	3.9539999999999997	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.854
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	4.512	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.5289999999999995
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	3.543	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.6020000000000003
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	3.6510000000000002	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.6049999999999995
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	0.135	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.885
223.7601	6.843	SP_I	2.0	n/a	n/a	2.0	3.8510000000000004	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.7240000000000002
230.615	6.101	SP_W	1.0	n/a	n/a	1.0	3.7510000000000003	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.8189999999999995
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.87	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.8340000000000005
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	0.42200000000000004	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.172
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	3.2460000000000004	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	2.3750000000000004
