onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.343	SP_S	1.0	n/a	n/a	1.0	3.616	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4549999999999996
7.44	6.345	SP_W	1.0	n/a	n/a	1.0	3.957	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.988
13.795	6.095	SP_C	1.0	n/a	n/a	1.0	0.107	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.857
19.9	6.401	SP_I	2.0	n/a	n/a	2.0	2.67	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.8029999999999997
26.305	6.407	SP_W	1.0	n/a	n/a	1.0	3.715	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.6879999999999997
32.727	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.405	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.208
39.582	7.7	SP_C	1.0	n/a	n/a	1.0	0.361	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.111
47.288999999999994	5.756	SP_S	1.0	n/a	n/a	1.0	3.1310000000000002	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.189
53.06	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.07	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.015
60.433	6.095	SP_C	1.0	n/a	n/a	1.0	1.075	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.825
66.53699999999999	6.303	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI23.wav	n/a	0	n/a
72.843	5.655	SP_I	2.0	n/a	n/a	1.0	1.459	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	0.54
78.514	6.85	SP_C	1.0	n/a	n/a	1.0	0.087	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.837
85.369	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.03	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.7840000000000007
92.292	5.233	SP_I	2.0	n/a	n/a	1.0	3.517	Plaus/Plaus_run-02/stereo_PI21.wav	1.0	0	2.4770000000000003
97.529	6.385	SP_S	1.0	2.0	0.14400000000000002	1.0	2.134	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.172
