onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.594	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4329999999999994
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.426	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.4570000000000003
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	1.695	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.4450000000000003
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.7710000000000004	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.9040000000000001
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.623	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.596
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.582	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.3849999999999998
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.637	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.387
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.344	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4020000000000001
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.187	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.1319999999999997
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.056	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.806
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.83	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.8459999999999999
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.84	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.9209999999999998
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	1.341	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.091
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.511	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.2650000000000006
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.4330000000000003	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.3930000000000007
97.5292	6.385	SP_S	1.0	n/a	n/a	2.0	3.2060000000000004	Plaus/Plaus_run-02/stereo_PC46.wav	2.0	0	2.2440000000000007
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	2.441	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.335
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	4.254	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	5.004
