onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.061	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	0.8109999999999999
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.304	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.054
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.074	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.8240000000000001
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-02/ContS08.wav	1.0	1	2.066
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.558	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.308
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.106	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	0.8560000000000001
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.077	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.8270000000000001
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.305	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.055
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.4880000000000002	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.2380000000000002
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.679	Sem/Sem_run-02/ContS26.wav	1.0	1	1.429
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.94	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.69
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.4	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.15
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.442	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.192
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.176	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	0.9259999999999999
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.445	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.195
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.268	Sem/Sem_run-02/ContS02.wav	1.0	1	2.018
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.291	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.041
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.078	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.8280000000000001
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	1.365	Sem/Sem_run-02/ContS22.wav	1.0	1	2.115
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.364	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.114
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.381	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.131
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	1.083	Sem/Sem_run-02/ContS04.wav	1.0	1	1.833
87.5571	4.253	S_L	1.0	n/a	n/a	2.0	1.336	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	1.086
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.161	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.911
95.664	4.395	S_C	1.0	n/a	n/a	1.0	1.342	Sem/Sem_run-02/ContS14.wav	1.0	1	2.092
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.279	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.029
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.63	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.38
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	1.154	Sem/Sem_run-02/ContS34.wav	1.0	1	1.904
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.088	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	0.8380000000000001
114.7114	3.45	S_L	1.0	n/a	n/a	2.0	1.6840000000000002	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.4340000000000002
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.457	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.207
