onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.537	3.767	P_O	1.0	n/a	n/a	1.0	1.206	Phon/Phon_run-01/PC018.wav	1.0	1	0.956
8.307	3.391	P_O	1.0	n/a	n/a	2.0	1.1740000000000002	Phon/Phon_run-01/PC009.wav	2.0	0	0.9240000000000002
11.709000000000001	4.374	P_C	1.0	1.0	0.642	1.0	0.322	Phon/Phon_run-01/ContS11.wav	1.0	1	0.642
16.096	3.345	P_U	2.0	n/a	n/a	2.0	1.294	Phon/Phon_run-01/PM002.wav	2.0	1	1.044
19.449	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.086	Phon/Phon_run-01/ContS21.wav	1.0	1	0.836
23.90199999999999	4.382	P_O	1.0	n/a	n/a	1.0	2.25	Phon/Phon_run-01/PC005.wav	1.0	1	2.0
28.289	3.3	P_U	2.0	n/a	n/a	2.0	1.239	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.9890000000000001
31.590999999999998	4.324	P_C	1.0	1.0	0.643	1.0	0.475	Phon/Phon_run-01/ContS03.wav	1.0	1	0.643
35.92800000000001	4.378	P_R	1.0	n/a	n/a	1.0	1.959	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.709
40.315	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	2.209	Phon/Phon_run-01/PM020.wav	2.0	1	1.959
43.801	4.393	P_O	1.0	n/a	n/a	1.0	1.609	Phon/Phon_run-01/PC027.wav	1.0	1	1.359
48.20399999999999	4.4	P_R	1.0	n/a	n/a	1.0	1.891	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.641
52.608000000000004	3.884	P_C	1.0	n/a	n/a	1.0	0.745	Phon/Phon_run-01/ContS05.wav	1.0	1	1.495
56.494	3.891	P_U	2.0	n/a	n/a	1.0	1.103	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	0.853
60.397	4.4	P_O	1.0	n/a	n/a	1.0	2.48	Phon/Phon_run-01/PC013.wav	1.0	1	2.23
64.8	3.513	P_C	1.0	1.0	0.6459999999999999	1.0	0.591	Phon/Phon_run-01/ContS17.wav	1.0	1	0.6459999999999999
68.32	4.4	P_U	2.0	n/a	n/a	1.0	1.585	Phon/Phon_run-01/PM027.wav	1.0	0	1.335
72.723	4.4	P_O	1.0	2.0	0.085	2.0	2.109	Phon/Phon_run-01/PC021.wav	2.0	0	1.859
77.127	4.496	P_C	1.0	1.0	0.406	1.0	0.33299999999999996	Phon/Phon_run-01/ContS29.wav	1.0	1	0.406
81.63	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.6380000000000001	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.388
84.999	3.95	P_O	1.0	n/a	n/a	1.0	1.261	Phon/Phon_run-01/PC012.wav	1.0	1	1.011
88.95200000000001	3.95	P_U	2.0	n/a	n/a	2.0	1.392	Phon/Phon_run-01/PM003.wav	2.0	1	1.142
92.906	3.939	P_O	1.0	n/a	n/a	1.0	1.224	Phon/Phon_run-01/PC004.wav	1.0	1	0.974
96.859	3.59	P_C	1.0	1.0	0.604	1.0	0.669	Phon/Phon_run-01/ContS27.wav	1.0	1	0.604
100.461	4.296	P_U	2.0	n/a	n/a	1.0	1.0859999999999999	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	0.8360000000000001
