onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.8289999999999997	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.6679999999999997
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.74	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.7710000000000004
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.163	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.9129999999999999
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.6910000000000003	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.824
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	4.662	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.635
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.4319999999999995	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.2350000000000003
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.083	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.833
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	3.4360000000000004	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.4940000000000007
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.529	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.4739999999999998
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.32299999999999995	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.073
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.406	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.422
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.505	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.586
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.501	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.251
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.841	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.5950000000000006
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.97	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.9300000000000006
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.5669999999999997	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.6050000000000002
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	2.589	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	1.483
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	0.147	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.897
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	3.681	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.524
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	0.265	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.015
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	2.6639999999999997	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.825
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	3.734	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.7300000000000004
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	0.428	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.178
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.717	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.8559999999999999
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	3.282	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.407
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	3.123	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.0630000000000006
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	2.0	2.582	Plaus/Plaus_run-02/stereo_PC59.wav	2.0	0	1.581
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	0.275	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.025
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	2.0	2.72	Plaus/Plaus_run-02/stereo_PC02.wav	2.0	0	1.841
