onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.68	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.43
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.656	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.406
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.311	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.061
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.25	Sem/Sem_run-02/ContS08.wav	1.0	1	1.0
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.0759999999999998	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8259999999999998
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.315	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.065
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.537	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.287
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.193	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.943
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.21	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.96
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.129	Sem/Sem_run-02/ContS26.wav	1.0	1	0.879
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.844	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.594
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.719	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.469
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.506	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.256
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.847	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.597
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.206	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	0.956
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.386	Sem/Sem_run-02/ContS02.wav	1.0	1	1.136
63.7217	4.37	S_L	1.0	n/a	n/a	2.0	2.137	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	1.887
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.494	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.244
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.051	Sem/Sem_run-02/ContS22.wav	1.0	1	0.8009999999999999
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.421	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.171
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.919	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.669
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.112	Sem/Sem_run-02/ContS04.wav	1.0	1	0.862
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.888	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.638
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.564	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.314
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.35	Sem/Sem_run-02/ContS14.wav	1.0	1	1.1
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.236	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	0.986
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.58	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.33
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.0	Sem/Sem_run-02/ContS34.wav	1.0	1	0.75
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.947	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.6969999999999998
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.464	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.214
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.11	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.8600000000000001
122.0178	3.459	S_H	1.0	n/a	n/a	2.0	1.82	Sem/Sem_run-02/stereo_1SH01A0.wav	2.0	0	1.57
125.4869	3.512	S_C	1.0	1.0	0.669	1.0	0.471	Sem/Sem_run-02/ContS16.wav	1.0	1	0.669
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.528	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.278
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.989	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.739
136.3616	3.46	S_L	1.0	n/a	n/a	2.0	2.1	Sem/Sem_run-02/stereo_1SL28A0.wav	2.0	0	1.85
139.8308	4.53	S_C	1.0	n/a	n/a	1.0	0.35	Sem/Sem_run-02/ContS32.wav	1.0	1	1.1
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.606	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.356
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	1.169	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	0.919
152.2075	3.3	S_H	1.0	n/a	n/a	1.0	1.2	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.95
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	2.258	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	2.008
159.3627	3.923	S_C	1.0	1.0	0.7490000000000001	1.0	0.71	Sem/Sem_run-02/ContS10.wav	1.0	1	0.7490000000000001
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.846	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.596
167.0527	4.2	S_L	1.0	n/a	n/a	1.0	1.167	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	0.917
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	0.112	Sem/Sem_run-02/ContS20.wav	1.0	1	0.862
175.2588	4.041	S_C	1.0	n/a	n/a	1.0	0.085	Sem/Sem_run-02/ContS28.wav	1.0	1	0.835
179.3117	4.2	S_U	2.0	n/a	n/a	2.0	1.912	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.662
183.5149	4.368	S_H	1.0	n/a	n/a	1.0	1.404	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.154
