onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.652	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.402
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.273	Sem/Sem_run-01/ContS29.wav	1.0	1	1.0230000000000001
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.242	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.992
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.3230000000000002	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.0730000000000002
16.2699	4.323	S_H	1.0	n/a	n/a	2.0	1.676	Sem/Sem_run-01/stereo_1SH05A0.wav	2.0	0	1.426
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.004	Sem/Sem_run-01/ContS31.wav	1.0	1	0.754
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.564	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.314
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.743	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.493
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.185	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.935
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.328	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.078
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.23800000000000002	Sem/Sem_run-01/ContS05.wav	1.0	1	0.988
43.8755	4.371	S_H	1.0	n/a	n/a	2.0	2.0340000000000003	Sem/Sem_run-01/stereo_2SH58A0.wav	2.0	0	1.7840000000000003
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	0.978	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.728
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.008	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	0.758
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.3940000000000001	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.144
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.16899999999999998	Sem/Sem_run-01/ContS11.wav	1.0	1	0.919
64.2389	4.271	S_L	1.0	n/a	n/a	2.0	1.525	Sem/Sem_run-01/stereo_1SL26A0.wav	2.0	0	1.275
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.46	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.21
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.078	Sem/Sem_run-01/ContS25.wav	1.0	1	0.828
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	1.7919999999999998	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.5419999999999998
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.544	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.294
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.7310000000000003	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.4810000000000003
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.831	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.581
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.047	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.7969999999999999
95.8902	3.828	S_U	2.0	n/a	n/a	2.0	2.035	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.7850000000000001
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	0.16699999999999998	Sem/Sem_run-01/ContS35.wav	1.0	1	0.917
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	1.546	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.296
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	0.9	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	0.65
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	2.1790000000000003	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.9290000000000003
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.23600000000000002	Sem/Sem_run-01/ContS07.wav	1.0	1	0.986
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.5390000000000001	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.289
122.7765	3.919	S_U	2.0	n/a	n/a	2.0	1.351	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.101
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.325	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.075
130.1996	3.392	S_L	1.0	n/a	n/a	1.0	1.531	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.281
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	0.146	Sem/Sem_run-01/ContS19.wav	1.0	1	0.896
137.1547	4.4	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH15A0.wav	n/a	0	n/a
141.5578	3.342	S_H	1.0	n/a	n/a	1.0	1.2209999999999999	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	0.9710000000000001
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.402	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.152
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.202	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.952
151.7164	3.849	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU82A0.wav	n/a	0	n/a
155.5691	3.934	S_C	1.0	n/a	n/a	1.0	0.113	Sem/Sem_run-01/ContS13.wav	1.0	1	0.863
159.506	4.309	S_L	1.0	n/a	n/a	2.0	1.192	Sem/Sem_run-01/stereo_2SL64A0.wav	2.0	0	0.942
163.8257	4.413	S_C	1.0	n/a	n/a	1.0	0.066	Sem/Sem_run-01/ContS17.wav	1.0	1	0.8160000000000001
168.2456	4.2	S_U	2.0	n/a	n/a	2.0	1.8840000000000001	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.634
172.4489	3.846	S_U	2.0	n/a	n/a	2.0	1.423	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.173
176.3017	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.32299999999999995	Sem/Sem_run-01/ContS01.wav	1.0	1	1.073
179.7041	4.013	S_C	1.0	n/a	n/a	1.0	0.078	Sem/Sem_run-01/ContS23.wav	1.0	1	0.828
183.7237	4.227	S_H	1.0	n/a	n/a	1.0	1.886	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.636
