onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.5230000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.273
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.12300000000000001	Sem/Sem_run-01/ContS29.wav	1.0	1	0.873
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.38	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.13
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.995	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.745
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.618	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.368
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.040999999999999995	Sem/Sem_run-01/ContS31.wav	1.0	1	0.7909999999999999
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.605	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.355
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.578	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.328
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.626	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.376
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.548	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.298
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.09300000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	0.843
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.702	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.452
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.4380000000000002	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.1880000000000002
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.639	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.389
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.895	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.645
60.753	3.474	S_C	1.0	1.0	0.643	1.0	0.747	Sem/Sem_run-01/ContS11.wav	1.0	1	0.643
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.77	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.52
68.5248	3.91	S_L	1.0	n/a	n/a	2.0	1.3869999999999998	Sem/Sem_run-01/stereo_1SL25A0.wav	2.0	0	1.1369999999999998
72.4443	4.479	S_C	1.0	1.0	0.677	1.0	0.8640000000000001	Sem/Sem_run-01/ContS25.wav	1.0	1	0.677
76.9309	3.378	S_U	2.0	n/a	n/a	1.0	1.861	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.611
80.3167	3.42	S_L	1.0	2.0	0.21	1.0	1.601	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.351
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.569	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.319
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.423	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.173
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.7009999999999998	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.4509999999999998
95.8902	3.828	S_U	2.0	n/a	n/a	2.0	1.348	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.098
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	0.033	Sem/Sem_run-01/ContS35.wav	1.0	1	0.7829999999999999
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	2.127	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.8769999999999998
