onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	2.3409999999999997	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	2.091
4.586	4.235	P_O	1.0	n/a	n/a	2.0	1.4340000000000002	Phon/Phon_run-02/PC034.wav	2.0	0	1.1840000000000002
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.117	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.867
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.255	Phon/Phon_run-02/ContS12.wav	1.0	1	1.005
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.538	Phon/Phon_run-02/PM025.wav	2.0	1	1.288
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.4140000000000001	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.164
23.318	3.451	P_O	1.0	n/a	n/a	2.0	2.029	Phon/Phon_run-02/PC014.wav	2.0	0	1.779
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.47	Phon/Phon_run-02/ContS02.wav	1.0	1	1.22
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.213	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.9630000000000001
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.7919999999999998	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.5419999999999998
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.885	Phon/Phon_run-02/ContS32.wav	1.0	1	1.635
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.205	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9550000000000001
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.67	Phon/Phon_run-02/PC022.wav	1.0	1	1.42
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.225	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9750000000000001
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.756	Phon/Phon_run-02/PC028.wav	1.0	1	1.506
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.7209999999999999	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.471
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.418	Phon/Phon_run-02/ContS06.wav	1.0	1	1.168
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.382	Phon/Phon_run-02/PC031.wav	1.0	1	1.132
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.529	Phon/Phon_run-02/ContS36.wav	1.0	1	1.279
72.722	3.823	P_O	1.0	n/a	n/a	2.0	1.96	Phon/Phon_run-02/PC023.wav	2.0	0	1.71
76.559	4.323	P_C	1.0	n/a	n/a	1.0	0.34	Phon/Phon_run-02/ContS24.wav	1.0	1	1.09
80.895	3.865	P_U	2.0	n/a	n/a	2.0	1.443	Phon/Phon_run-02/PM004.wav	2.0	1	1.193
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.324	Phon/Phon_run-02/PC007.wav	1.0	1	1.074
88.65100000000002	4.25	P_U	2.0	n/a	n/a	2.0	1.6769999999999998	Phon/Phon_run-02/PM011.wav	2.0	1	1.4269999999999998
92.905	4.362	P_C	1.0	n/a	n/a	1.0	0.239	Phon/Phon_run-02/ContS30.wav	1.0	1	0.989
97.275	3.875	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC030.wav	n/a	0	n/a
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.305	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.055
