onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.1340000000000001	4.2	S_U	2.0	n/a	n/a	2.0	2.136	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.8860000000000001
5.35	3.596	S_C	1.0	n/a	n/a	1.0	1.275	Sem/Sem_run-01/ContS29.wav	1.0	1	2.025
8.95	3.425	S_U	2.0	n/a	n/a	2.0	1.959	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.709
12.383	3.933	S_H	1.0	n/a	n/a	1.0	1.392	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.142
16.316	4.323	S_H	1.0	n/a	n/a	1.0	1.972	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.722
20.65	4.073	S_C	1.0	n/a	n/a	1.0	1.308	Sem/Sem_run-01/ContS31.wav	1.0	1	2.058
24.733	3.869	S_L	1.0	n/a	n/a	1.0	2.254	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	2.004
28.616	3.75	S_L	1.0	n/a	n/a	2.0	2.07	Sem/Sem_run-01/stereo_1SL29A0.wav	2.0	0	1.8199999999999998
32.366	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.868	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.618
36.733000000000004	3.3	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL17A0.wav	n/a	0	n/a
40.032	3.884	S_C	1.0	1.0	0.445	1.0	1.87	Sem/Sem_run-01/ContS05.wav	1.0	1	0.445
43.916000000000004	4.371	S_H	1.0	n/a	n/a	1.0	1.608	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.358
48.299	4.329	S_L	1.0	n/a	n/a	1.0	2.416	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	2.166
52.632	3.94	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SH57A0.wav	n/a	0	n/a
56.582	4.2	S_U	2.0	n/a	n/a	2.0	1.828	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.578
60.782	3.474	S_C	1.0	n/a	n/a	1.0	1.3419999999999999	Sem/Sem_run-01/ContS11.wav	1.0	1	2.092
64.265	4.271	S_L	1.0	n/a	n/a	1.0	2.99	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	2.74
68.548	3.91	S_L	1.0	n/a	n/a	1.0	1.51	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.26
72.465	4.479	S_C	1.0	n/a	n/a	1.0	0.778	Sem/Sem_run-01/ContS25.wav	1.0	1	1.528
76.94800000000002	3.378	S_U	2.0	n/a	n/a	2.0	1.5719999999999998	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.3219999999999998
80.331	3.42	S_L	1.0	n/a	n/a	1.0	1.9769999999999999	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.727
83.765	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.347	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.097
88.11399999999998	3.909	S_L	1.0	n/a	n/a	1.0	2.535	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	2.285
92.031	3.867	S_H	1.0	n/a	n/a	1.0	2.092	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.842
95.898	3.828	S_U	2.0	n/a	n/a	2.0	1.675	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.425
99.73100000000001	4.565	S_C	1.0	n/a	n/a	1.0	1.514	Sem/Sem_run-01/ContS35.wav	1.0	1	2.2640000000000002
104.29700000000001	3.3	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU35A0.wav	1.0	0	2.8129999999999997
