onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.15	7.034	SP_W	1.0	n/a	n/a	1.0	4.357	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.21
8.2	5.641	SP_I	2.0	n/a	n/a	2.0	2.972	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.0519999999999996
13.85	6.77	SP_C	1.0	n/a	n/a	1.0	0.715	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.4649999999999999
20.633000000000006	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.544	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.5639999999999996
27.966	6.145	SP_C	1.0	n/a	n/a	1.0	0.6779999999999999	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.428
34.116	5.181	SP_I	2.0	n/a	n/a	2.0	3.102	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.1599999999999997
39.299	5.092	SP_S	1.0	n/a	n/a	2.0	3.5989999999999998	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.536
44.399	7.355	SP_C	1.0	n/a	n/a	1.0	0.41600000000000004	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.166
51.76600000000001	7.47	SP_I	2.0	n/a	n/a	1.0	5.033	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	2.8620000000000005
59.249	7.399	SP_S	1.0	n/a	n/a	1.0	4.341	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	2.0740000000000003
66.648	5.685	SP_S	1.0	n/a	n/a	2.0	2.7939999999999996	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	1.785
72.348	5.669	SP_W	1.0	n/a	n/a	2.0	3.07	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	2.064
78.031	7.9	SP_C	1.0	n/a	n/a	1.0	0.22399999999999998	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.974
85.931	5.145	SP_I	2.0	n/a	n/a	2.0	2.873	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.8650000000000004
91.081	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	4.824	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	2.7039999999999997
97.998	5.738	SP_S	1.0	n/a	n/a	1.0	3.8789999999999996	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.708
103.747	6.276	SP_W	1.0	n/a	n/a	1.0	2.872	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.05
110.031	5.49	SP_C	1.0	n/a	n/a	1.0	0.7659999999999999	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.516
115.53	5.7	SP_I	2.0	n/a	n/a	2.0	2.4659999999999997	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.5750000000000002
121.23	7.237	SP_S	1.0	n/a	n/a	1.0	3.3960000000000004	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.4300000000000002
128.48	6.49	SP_C	1.0	n/a	n/a	1.0	0.7090000000000001	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.459
134.98	6.25	SP_W	1.0	n/a	n/a	1.0	4.487	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	3.507
141.23	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.477	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.3120000000000003
148.196	7.085	SP_C	1.0	n/a	n/a	1.0	0.7	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.45
155.296	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.119	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.8609999999999998
161.662	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	3.4330000000000003	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	2.4190000000000005
166.77900000000002	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.8489999999999998	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.6530000000000005
173.079	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.685	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.49
179.662	5.273	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW18.wav	n/a	0	n/a
184.945	5.77	SP_C	1.0	n/a	n/a	1.0	0.39399999999999996	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.1440000000000001
190.728	6.731	SP_S	1.0	n/a	n/a	1.0	4.202	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.102
197.461	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	5.475	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	3.4919999999999995
204.678	5.181	SP_S	1.0	n/a	n/a	1.0	2.992	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.051
209.861	6.238	SP_S	1.0	n/a	n/a	1.0	4.2219999999999995	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.176
216.111	7.73	SP_C	1.0	n/a	n/a	1.0	0.24100000000000002	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.991
223.844	6.843	SP_I	2.0	n/a	n/a	2.0	3.9789999999999996	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.8520000000000003
230.694	6.101	SP_W	1.0	n/a	n/a	1.0	4.081	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	2.149
236.81	7.419	SP_W	1.0	n/a	n/a	1.0	4.794	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	2.758
244.243	6.54	SP_C	1.0	n/a	n/a	1.0	1.386	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	2.136
250.793	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	4.154	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	3.283
