onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.105	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.855
5.271	3.486	S_U	2.0	n/a	n/a	2.0	1.819	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.569
8.758	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.419	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.169
12.627	3.454	S_C	1.0	n/a	n/a	1.0	0.275	Sem/Sem_run-02/ContS08.wav	1.0	1	1.025
16.097	4.33	S_H	1.0	n/a	n/a	1.0	1.264	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.014
20.434	3.872	S_L	1.0	n/a	n/a	2.0	1.847	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.597
24.32	3.885	S_L	1.0	n/a	n/a	1.0	1.35	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.1
28.207	4.2	S_U	2.0	n/a	n/a	2.0	1.475	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.225
32.41	3.321	S_L	1.0	n/a	n/a	1.0	1.548	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.298
35.746	3.59	S_C	1.0	n/a	n/a	1.0	0.131	Sem/Sem_run-02/ContS26.wav	1.0	1	0.8809999999999999
39.349	4.4	S_H	1.0	n/a	n/a	1.0	1.418	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.168
43.753	4.311	S_L	1.0	n/a	n/a	1.0	1.858	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.608
48.073	3.912	S_H	1.0	n/a	n/a	1.0	1.903	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.653
51.993	4.4	S_U	2.0	n/a	n/a	2.0	1.858	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.608
56.396	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.619	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.369
59.832	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.268	Sem/Sem_run-02/ContS02.wav	1.0	1	1.018
63.68600000000001	4.37	S_L	1.0	n/a	n/a	1.0	1.351	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.101
68.056	3.862	S_L	1.0	n/a	n/a	1.0	1.5530000000000002	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.3030000000000002
71.926	4.462	S_C	1.0	n/a	n/a	1.0	0.4370000000000001	Sem/Sem_run-02/ContS22.wav	1.0	1	1.187
76.396	3.406	S_L	1.0	n/a	n/a	1.0	1.896	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.646
79.815	3.355	S_U	2.0	n/a	n/a	2.0	2.04	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.79
83.185	4.324	S_C	1.0	n/a	n/a	1.0	0.516	Sem/Sem_run-02/ContS04.wav	1.0	1	1.266
87.522	4.253	S_L	1.0	n/a	n/a	1.0	1.519	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.269
91.775	3.839	S_L	1.0	n/a	n/a	1.0	1.592	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.342
95.628	4.395	S_C	1.0	n/a	n/a	1.0	0.974	Sem/Sem_run-02/ContS14.wav	1.0	1	1.724
100.032	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.283	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.033
103.918	3.75	S_U	2.0	n/a	n/a	2.0	1.514	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.264
107.671	3.641	S_C	1.0	n/a	n/a	1.0	0.08900000000000001	Sem/Sem_run-02/ContS34.wav	1.0	1	0.8390000000000001
111.324	3.338	S_U	2.0	n/a	n/a	2.0	1.472	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.222
114.677	3.45	S_L	1.0	n/a	n/a	1.0	1.5719999999999998	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.3219999999999998
118.13	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.968	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.718
121.983	3.459	S_H	1.0	n/a	n/a	1.0	1.18	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.93
125.452	3.512	S_C	1.0	n/a	n/a	1.0	0.254	Sem/Sem_run-02/ContS16.wav	1.0	1	1.004
128.972	3.489	S_H	1.0	n/a	n/a	1.0	1.673	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.423
132.475	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.436	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.186
136.328	3.46	S_L	1.0	n/a	n/a	1.0	1.362	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.112
139.797	4.53	S_C	1.0	n/a	n/a	1.0	1.075	Sem/Sem_run-02/ContS32.wav	1.0	1	1.825
144.334	4.351	S_H	1.0	n/a	n/a	1.0	1.475	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.225
148.688	3.48	S_H	1.0	n/a	n/a	1.0	1.839	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.589
152.174	3.3	S_H	1.0	n/a	n/a	1.0	1.628	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.378
155.477	3.847	S_U	2.0	n/a	n/a	1.0	1.234	Sem/Sem_run-02/stereo_1SU39A0.wav	1.0	0	0.984
159.33	3.923	S_C	1.0	n/a	n/a	1.0	0.411	Sem/Sem_run-02/ContS10.wav	1.0	1	1.161
163.267	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.538	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.288
167.02	4.2	S_L	1.0	n/a	n/a	1.0	1.052	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	0.802
