onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.333	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.202
8.74	7.315	G_F	2.0	n/a	n/a	2.0	3.948	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.2379999999999995
16.063	6.283	G_P	2.0	n/a	n/a	2.0	3.5260000000000002	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.4339999999999997
22.351	6.195	G_C	1.0	n/a	n/a	1.0	0.423	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.173
28.556	6.221	G_G	1.0	n/a	n/a	1.0	3.79	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.75
34.778	5.801	G_F	2.0	n/a	n/a	1.0	2.9530000000000003	Gram/Gram_run-02/stereo_2MF64U3.wav	1.0	0	3.7030000000000003
40.582	6.78	G_C	1.0	n/a	n/a	1.0	0.843	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.593
47.371	6.084	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF56U2.wav	n/a	0	n/a
53.459	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.782	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.031
61.015	6.482	G_G	1.0	n/a	n/a	1.0	4.05	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.689
67.50399999999999	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.71	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.4480000000000004
74.293	6.643	G_P	2.0	n/a	n/a	2.0	4.137	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.1809999999999996
80.94800000000002	7.69	G_C	1.0	n/a	n/a	1.0	1.8880000000000001	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.638
88.654	6.352	G_F	2.0	n/a	n/a	2.0	4.816	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	5.566
95.009	5.801	G_G	1.0	n/a	n/a	1.0	3.253	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.87
100.814	7.113	G_P	2.0	n/a	n/a	2.0	4.123	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.766
107.936	6.78	G_C	1.0	n/a	n/a	1.0	0.619	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.369
114.725	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	3.292	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	4.042
121.464	6.089	G_P	2.0	n/a	n/a	2.0	3.7439999999999998	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.532
127.568	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.4110000000000005	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.3840000000000003
135.208	7.305	G_C	1.0	n/a	n/a	1.0	1.226	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.976
142.514	5.983	G_G	1.0	n/a	n/a	1.0	3.944	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	3.022
148.502	5.36	G_P	2.0	n/a	n/a	2.0	3.01	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.0039999999999996
153.873	7.145	G_C	1.0	n/a	n/a	1.0	1.002	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.752
161.028	6.28	G_F	2.0	n/a	n/a	2.0	4.519	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.833
167.317	6.63	G_C	1.0	n/a	n/a	1.0	2.124	Gram/Gram_run-02/CoM07b.wav	1.0	1	2.874
173.955	7.195	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP89G3.wav	n/a	0	n/a
181.161	5.174	G_F	2.0	2.0	0.156	2.0	2.9589999999999996	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	0.156
186.349	6.944	G_P	2.0	n/a	n/a	2.0	3.525	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.482
193.304	6.089	G_G	1.0	n/a	n/a	2.0	4.419	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	3.045
199.409	6.5	G_C	1.0	n/a	n/a	1.0	0.594	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.3439999999999999
205.914	6.43	G_P	2.0	n/a	n/a	2.0	4.449	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.167
212.353	6.19	G_G	1.0	n/a	n/a	1.0	3.747	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.815
218.558	7.114	G_G	1.0	n/a	n/a	2.0	3.926	Gram/Gram_run-02/stereo_1MP29G1.wav	2.0	0	1.738
225.68	6.731	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF53U1.wav	n/a	0	n/a
232.419	6.015	G_C	1.0	n/a	n/a	1.0	2.13	Gram/Gram_run-02/CoM02d.wav	1.0	1	2.88
238.44	7.17	G_G	1.0	n/a	n/a	1.0	4.829	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.579999999999999
245.613	5.33	G_C	1.0	n/a	n/a	1.0	0.9640000000000001	Gram/Gram_run-02/CoM06b.wav	1.0	1	1.714
250.95	6.968999999999999	G_F	2.0	n/a	n/a	2.0	3.627	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.057
257.922	7.6	G_G	1.0	n/a	n/a	1.0	4.91	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.721
