onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2	S_U	2.0	n/a	n/a	2.0	1.9	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.65
5.271	3.596	S_C	1.0	n/a	n/a	1.0	0.5539999999999999	Sem/Sem_run-01/ContS29.wav	1.0	1	1.3039999999999998
8.874	3.425	S_U	2.0	n/a	n/a	2.0	1.403	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.153
12.31	3.933	S_H	1.0	n/a	n/a	1.0	1.629	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.379
16.246	4.323	S_H	1.0	n/a	n/a	1.0	1.165	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.915
20.583000000000002	4.073	S_C	1.0	n/a	n/a	1.0	1.218	Sem/Sem_run-01/ContS31.wav	1.0	1	1.968
24.669	3.869	S_L	1.0	n/a	n/a	1.0	1.635	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.385
28.539	3.75	S_L	1.0	n/a	n/a	1.0	1.942	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.692
32.291	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.8840000000000001	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.634
36.662	3.3	S_L	1.0	n/a	n/a	1.0	1.2590000000000001	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.009
39.964	3.884	S_C	1.0	n/a	n/a	1.0	1.242	Sem/Sem_run-01/ContS05.wav	1.0	1	1.992
43.85	4.371	S_H	1.0	n/a	n/a	1.0	1.8980000000000001	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.648
48.236999999999995	4.329	S_L	1.0	n/a	n/a	1.0	1.383	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.133
52.574	3.94	S_H	1.0	n/a	n/a	1.0	1.281	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.031
56.527	4.2	S_U	2.0	n/a	n/a	2.0	1.7009999999999998	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.4509999999999998
60.73	3.474	S_C	1.0	n/a	n/a	1.0	1.225	Sem/Sem_run-01/ContS11.wav	1.0	1	1.975
64.21600000000001	4.271	S_L	1.0	n/a	n/a	2.0	1.652	Sem/Sem_run-01/stereo_1SL26A0.wav	2.0	0	1.402
68.502	3.91	S_L	1.0	n/a	n/a	1.0	1.626	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.376
72.422	4.479	S_C	1.0	n/a	n/a	1.0	1.58	Sem/Sem_run-01/ContS25.wav	1.0	1	2.33
76.90899999999998	3.378	S_U	2.0	n/a	n/a	2.0	1.837	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.587
80.295	3.42	S_L	1.0	n/a	n/a	1.0	1.756	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.506
83.73100000000002	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.424	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.174
