onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	4.002	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.8409999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	4.013	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.044
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	2.6919999999999997	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	3.4419999999999997
19.898	6.401	SP_I	2.0	n/a	n/a	2.0	2.582	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.7149999999999996
26.303	6.407	SP_W	1.0	n/a	n/a	1.0	3.912	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.885
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.917	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.7199999999999998
39.58	7.7	SP_C	1.0	n/a	n/a	1.0	1.71	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	2.46
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	2.762	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.8200000000000005
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.7680000000000002	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.7129999999999996
60.428999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	1.274	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.024
66.53399999999999	6.303	SP_I	2.0	n/a	n/a	2.0	3.065	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.0809999999999995
72.839	5.655	SP_I	2.0	n/a	n/a	2.0	2.972	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.053
78.51	6.85	SP_C	1.0	n/a	n/a	1.0	1.3430000000000002	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.093
85.365	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	5.737	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	3.4910000000000005
92.287	5.233	SP_I	2.0	n/a	n/a	2.0	3.2680000000000002	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.228
97.524	6.385	SP_S	1.0	n/a	n/a	1.0	3.08	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.1180000000000003
103.912	6.282	SP_W	1.0	n/a	n/a	1.0	2.449	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.3430000000000002
110.2	7.69	SP_C	1.0	n/a	n/a	1.0	1.536	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	2.286
117.89	6.316	SP_I	2.0	n/a	n/a	2.0	4.09	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.933
124.211	5.47	SP_C	1.0	n/a	n/a	1.0	2.472	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.222
129.68200000000002	5.636	SP_I	2.0	n/a	n/a	2.0	2.4930000000000003	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.654
135.319	7.461	SP_W	1.0	n/a	n/a	1.0	3.678	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.6740000000000004
142.792	5.48	SP_C	1.0	n/a	n/a	1.0	1.012	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.7619999999999998
148.279	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.635	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.7739999999999998
154.501	4.694	SP_W	1.0	n/a	n/a	1.0	2.485	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.61
159.204	6.197	SP_I	2.0	n/a	n/a	2.0	3.786	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.7260000000000004
165.40900000000005	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.381	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.38
171.614	7.345	SP_C	1.0	n/a	n/a	1.0	0.8740000000000001	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.624
178.96900000000005	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.463	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.584
184.22299999999998	6.82	SP_C	1.0	n/a	n/a	1.0	1.012	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.7619999999999998
191.045	7.183	SP_I	2.0	n/a	n/a	2.0	3.971	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	2.053
198.234	6.727	SP_W	1.0	n/a	n/a	1.0	3.615	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.382
204.97299999999998	5.181	SP_S	1.0	n/a	n/a	1.0	3.267	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.977
210.16	7.135	SP_W	1.0	n/a	n/a	1.0	3.389	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.4569999999999994
217.299	6.76	SP_C	1.0	n/a	n/a	1.0	1.203	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	1.953
224.07	6.682	SP_I	2.0	n/a	n/a	2.0	4.152	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.156
230.75900000000001	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	4.466	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	3.319
236.763	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	2.7319999999999998	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	1.954
241.851	6.218	SP_S	1.0	n/a	n/a	1.0	3.9360000000000004	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.6990000000000005
248.072	6.569	SP_S	1.0	n/a	n/a	1.0	3.88	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	2.004
