onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	1.0	3.75	Gram/Gram_run-02/stereo_1MP45U4.wav	1.0	0	1.6189999999999998
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.277	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.5669999999999997
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	1.0	3.365	Gram/Gram_run-02/stereo_1MP34U2.wav	1.0	0	2.273
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.25	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.0
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.7119999999999997	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.6720000000000002
34.769	5.801	G_F	2.0	n/a	n/a	1.0	3.108	Gram/Gram_run-02/stereo_2MF64U3.wav	1.0	0	3.858
40.5743	6.78	G_C	1.0	1.0	0.7040000000000001	1.0	0.787	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.7040000000000001
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	4.593	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	5.343
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	3.5389999999999997	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	2.7880000000000003
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.728	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.3670000000000004
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.048	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.7860000000000005
74.2828	6.643	G_P	2.0	n/a	n/a	1.0	3.063	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	2.107
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.115	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.865
88.639	6.352	G_F	2.0	n/a	n/a	1.0	2.42	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.17
