onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.74	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.49
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.376	Phon/Phon_run-02/PC034.wav	1.0	1	1.126
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.5619999999999998	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.3119999999999998
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.627	Phon/Phon_run-02/ContS12.wav	1.0	1	1.377
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.5819999999999999	Phon/Phon_run-02/PM025.wav	2.0	1	1.332
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.172	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.9219999999999999
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.3559999999999999	Phon/Phon_run-02/PC014.wav	1.0	1	1.106
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.04	Phon/Phon_run-02/ContS02.wav	1.0	1	0.79
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.446	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.196
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.784	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.534
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.46399999999999997	Phon/Phon_run-02/ContS32.wav	1.0	1	1.214
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.5019999999999998	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.2519999999999998
46.385	3.5	P_O	1.0	n/a	n/a	1.0	2.026	Phon/Phon_run-02/PC022.wav	1.0	1	1.7759999999999998
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.706	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.456
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.8519999999999999	Phon/Phon_run-02/PC028.wav	1.0	1	1.602
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.925	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.675
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.77	Phon/Phon_run-02/ContS06.wav	1.0	1	1.52
64.8	4.25	P_O	1.0	n/a	n/a	1.0	2.386	Phon/Phon_run-02/PC031.wav	1.0	1	2.136
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.915	Phon/Phon_run-02/ContS36.wav	1.0	1	1.665
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.7719999999999998	Phon/Phon_run-02/PC023.wav	1.0	1	1.5219999999999998
76.559	4.323	P_C	1.0	n/a	n/a	2.0	1.4140000000000001	Phon/Phon_run-02/ContS24.wav	2.0	0	2.1639999999999997
80.895	3.865	P_U	2.0	1.0	0.08199999999999999	2.0	1.798	Phon/Phon_run-02/PM004.wav	2.0	1	1.548
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.608	Phon/Phon_run-02/PC007.wav	1.0	1	1.358
88.65100000000002	4.25	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM011.wav	n/a	0	n/a
92.904	4.362	P_C	1.0	1.0	0.442	n/a	n/a	Phon/Phon_run-02/ContS30.wav	1.0	1	0.442
