onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.093999999999999	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.9469999999999985
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.455	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.535
13.777	6.77	SP_C	1.0	n/a	n/a	2.0	0.5539999999999999	Plaus/Plaus_run-01/CoM08b.wav	2.0	0	1.3039999999999998
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.103	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.123
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.245	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.995
34.043	5.181	SP_I	2.0	n/a	n/a	1.0	3.958	Plaus/Plaus_run-01/stereo_PI65.wav	1.0	0	3.016
39.23	5.092	SP_S	1.0	n/a	n/a	2.0	3.485	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.422
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.336	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.0859999999999999
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	4.141	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.97
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.579	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.3119999999999998
66.567	5.685	SP_S	1.0	n/a	n/a	1.0	3.18	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.1710000000000003
72.255	5.669	SP_W	1.0	n/a	n/a	1.0	2.845	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.839
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.855	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.605
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	3.18	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.1720000000000006
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.276	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.156
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	3.294	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.123
103.662	6.276	SP_W	1.0	n/a	n/a	1.0	2.779	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.957
109.95	5.49	SP_C	1.0	n/a	n/a	1.0	0.069	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.8190000000000001
115.454	5.7	SP_I	2.0	n/a	n/a	1.0	2.891	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.0
121.159	7.237	SP_S	1.0	n/a	n/a	1.0	4.053	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.087
128.39700000000002	6.49	SP_C	1.0	n/a	n/a	1.0	0.175	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.925
134.90200000000002	6.25	SP_W	1.0	n/a	n/a	1.0	3.0410000000000004	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.0610000000000004
141.157	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.336	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.1710000000000003
148.112	7.085	SP_C	1.0	n/a	n/a	1.0	0.609	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.359
155.201	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.19	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.9320000000000004
161.57299999999995	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.614	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.6
166.69299999999996	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.1610000000000005	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.9650000000000007
172.981	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.8280000000000003	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.6330000000000002
179.57	5.273	SP_W	1.0	n/a	n/a	1.0	3.094	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.927
184.857	5.77	SP_C	1.0	n/a	n/a	1.0	0.104	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.8540000000000001
190.628	6.731	SP_S	1.0	n/a	n/a	1.0	3.6010000000000004	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.5010000000000003
197.366	7.212999999999999	SP_I	2.0	n/a	n/a	1.0	4.256	Plaus/Plaus_run-01/stereo_PI33.wav	1.0	0	2.273
204.58900000000003	5.181	SP_S	1.0	n/a	n/a	1.0	2.673	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.7320000000000002
209.776	6.238	SP_S	1.0	n/a	n/a	1.0	3.145	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.0989999999999998
216.014	7.73	SP_C	1.0	n/a	n/a	1.0	0.026	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.7759999999999999
223.753	6.843	SP_I	2.0	n/a	n/a	2.0	4.319	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.1919999999999997
230.608	6.101	SP_W	1.0	n/a	n/a	2.0	4.134	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	2.201999999999999
236.713	7.419	SP_W	1.0	n/a	n/a	1.0	5.422999999999999	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	3.387
244.135	6.54	SP_C	1.0	n/a	n/a	1.0	0.125	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.875
250.69	6.247000000000001	SP_I	2.0	n/a	n/a	1.0	3.004	Plaus/Plaus_run-01/stereo_PI12.wav	1.0	0	2.133
