onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.613	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.482
8.74	7.315	G_F	2.0	n/a	n/a	2.0	2.2969999999999997	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	1.5869999999999993
16.062	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.117	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.025
22.35	6.195	G_C	1.0	n/a	n/a	1.0	1.067	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.817
28.555	6.221	G_G	1.0	n/a	n/a	1.0	3.764	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.7239999999999998
34.777	5.801	G_F	2.0	n/a	n/a	2.0	1.028	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	1.778
40.581	6.78	G_C	1.0	n/a	n/a	1.0	0.254	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.004
47.37	6.084	G_F	2.0	n/a	n/a	2.0	3.0589999999999997	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.8089999999999997
53.458	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.213	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.4619999999999997
61.014	6.482	G_G	1.0	n/a	n/a	1.0	4.293	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.9320000000000004
67.502	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.545	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.2830000000000004
74.291	6.643	G_P	2.0	n/a	n/a	1.0	3.2289999999999996	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	2.2729999999999997
80.946	7.69	G_C	1.0	n/a	n/a	1.0	1.307	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.057
88.652	6.352	G_F	2.0	n/a	n/a	2.0	2.907	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.657
95.007	5.801	G_G	1.0	n/a	n/a	2.0	3.661	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.278
100.811	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.145	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.7879999999999994
107.934	6.78	G_C	1.0	n/a	n/a	1.0	0.835	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.585
114.722	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.569	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.319
121.461	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.556	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.3440000000000003
127.565	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.998	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.971
135.205	7.305	G_C	1.0	n/a	n/a	1.0	1.144	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.894
142.51	5.983	G_G	1.0	n/a	n/a	2.0	3.903	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.981
148.498	5.36	G_P	2.0	n/a	n/a	2.0	3.147	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.1409999999999996
153.869	7.145	G_C	1.0	n/a	n/a	1.0	0.242	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.992
161.025	6.28	G_F	2.0	n/a	n/a	2.0	4.501	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.8150000000000004
167.313	6.63	G_C	1.0	n/a	n/a	1.0	0.433	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.183
173.951	7.195	G_G	1.0	n/a	n/a	2.0	3.869	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.531
181.157	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	1.402	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	2.152
186.344	6.944	G_P	2.0	n/a	n/a	2.0	3.15	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.107
193.3	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.27	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.8960000000000004
199.405	6.5	G_C	1.0	n/a	n/a	1.0	2.015	Gram/Gram_run-02/CoM01e.wav	1.0	1	2.765
205.91	6.43	G_P	2.0	n/a	n/a	2.0	4.535	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.253
212.348	6.19	G_G	1.0	n/a	n/a	1.0	4.539	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	3.6069999999999998
218.553	7.114	G_G	1.0	n/a	n/a	2.0	5.234	Gram/Gram_run-02/stereo_1MP29G1.wav	2.0	0	3.046
