onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.824	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.6929999999999996
8.722999999999999	7.315	G_F	2.0	n/a	n/a	1.0	4.147	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.437
16.046	6.283	G_P	2.0	n/a	n/a	2.0	3.263	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.171
22.334	6.195	G_C	1.0	1.0	0.726	n/a	n/a	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.726
28.539	6.221	G_G	1.0	n/a	n/a	1.0	3.46	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.42
34.76	5.801	G_F	2.0	n/a	n/a	2.0	2.6660000000000004	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.4160000000000004
40.565	6.78	G_C	1.0	n/a	n/a	1.0	0.537	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.287
47.353	6.084	G_F	2.0	n/a	n/a	2.0	2.81	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.56
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.98	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.229
60.997	6.482	G_G	1.0	n/a	n/a	1.0	4.0169999999999995	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.6560000000000006
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.488	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.226000000000001
74.274	6.643	G_P	2.0	n/a	n/a	2.0	3.3489999999999998	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.3930000000000002
80.929	7.69	G_C	1.0	n/a	n/a	1.0	0.608	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.358
88.635	6.352	G_F	2.0	n/a	n/a	2.0	2.585	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.335
94.99	5.801	G_G	1.0	n/a	n/a	1.0	3.109	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.726
100.794	7.113	G_P	2.0	n/a	n/a	2.0	4.293	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.936
107.917	6.78	G_C	1.0	n/a	n/a	1.0	0.348	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.0979999999999999
114.705	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.544	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.294
121.444	6.089	G_P	2.0	n/a	n/a	2.0	3.6189999999999998	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.407
127.548	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.847	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.8199999999999998
135.188	7.305	G_C	1.0	n/a	n/a	1.0	0.675	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.425
142.493	5.983	G_G	1.0	n/a	n/a	1.0	2.614	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	1.6919999999999997
148.481	5.36	G_P	2.0	n/a	n/a	2.0	3.108	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.102
153.852	7.145	G_C	1.0	n/a	n/a	1.0	0.547	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.2970000000000002
161.00799999999995	6.28	G_F	2.0	n/a	n/a	2.0	3.4330000000000003	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.7470000000000003
