onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.3430000000000002	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.0930000000000002
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.148	Phon/Phon_run-02/PC034.wav	1.0	1	0.8979999999999999
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.556	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.306
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.688	Phon/Phon_run-02/ContS12.wav	1.0	1	1.438
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.393	Phon/Phon_run-02/PM025.wav	2.0	1	1.143
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.177	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.927
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.754	Phon/Phon_run-02/PC014.wav	1.0	1	1.504
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.6509999999999999	Phon/Phon_run-02/ContS02.wav	1.0	1	1.4009999999999998
30.566	3.821	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU18.wav	n/a	0	n/a
34.402	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.784	Phon/Phon_run-02/ContS32.wav	1.0	1	1.534
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.4	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.15
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.567	Phon/Phon_run-02/PC022.wav	1.0	1	1.317
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.653	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.403
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.923	Phon/Phon_run-02/PC028.wav	1.0	1	1.673
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.59	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.34
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.551	Phon/Phon_run-02/ContS06.wav	1.0	1	1.3010000000000002
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.8730000000000002	Phon/Phon_run-02/PC031.wav	1.0	1	1.623
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.314	Phon/Phon_run-02/ContS36.wav	1.0	1	1.064
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.365	Phon/Phon_run-02/PC023.wav	1.0	1	1.115
