onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.4130000000000003	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.1630000000000003
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	1.599	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	2.349
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	4.188	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	3.0079999999999996
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	1.69	Gram/Gram_run-01/CoM09d.wav	1.0	1	2.44
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF68U4.wav	n/a	0	n/a
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.7710000000000004	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.7359999999999998
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.396	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.301
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.2680000000000002	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.666
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.9670000000000001	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.717
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.168	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.987
67.0753	6.184	G_F	2.0	n/a	n/a	1.0	4.308	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	5.058
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.273	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.0230000000000001
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	5.434	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	3.0390000000000006
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.218999999999999	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.751999999999999
94.74799999999999	6.694	G_F	2.0	n/a	n/a	2.0	2.603	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.353
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.37200000000000005	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.122
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.2569999999999997	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.253
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.4389999999999996	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	2.7010000000000005
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	2.0869999999999997	Gram/Gram_run-01/CoM08l.wav	1.0	1	2.837
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	3.908	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.932
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	3.238	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.643
